"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18"
"299724",-1.05826884913508,-0.804029032461083,1.73986771021875,-0.150587673510355,-0.27619388450558,0.857742302189495,0.442469186185769,0.941081528650929,-1.08842678806349,-0.208614156511905,0.628665456290791,0.239056733201173,0.273163775118778,0.128496664906493,0.037468306294739,0.0343591024136876,0.691084706556343,0.28859532139887
"299725",0.932535939942743,-1.31282495225288,-1.50194179585505,-0.489635696042847,-0.220434839850068,-0.421336744423284,2.05527233441914,0.97323564514952,0.435211477078358,0.210146487682041,-0.385580939480087,-1.04132697765849,-0.508430310995529,-0.411866104439796,-0.0479862678062472,0.246565393449428,0.107817876244199,0.0482132443380582
"299726",1.51545742738203,0.607500767457477,0.264375161293253,0.989513269740026,0.481526644265084,0.556911366598991,-0.423507351713395,1.07729391528073,-1.21492550234088,-0.204951452217897,1.04554158173459,0.106226089116725,0.928399551415989,-1.07723801064195,-0.391707749228478,-0.630459908267278,-0.565591635483388,-0.642191417909664
"299727",0.722029459477013,-0.905421324079038,-1.09459254403164,-1.56951211470014,0.469096255658332,-1.23776354322478,1.26545581908993,0.409961568127129,0.739175194533398,0.684324521450377,-0.180348511305446,-0.569409296255316,-1.01970328770783,-1.17433020291011,-0.191243719783798,0.0556834394666678,-0.327604888696684,-0.322115974736161
"299728",0.395464843549488,0.756384425111085,-0.911385287610133,1.47788460387474,1.94470089825001,1.80797252711443,-0.588271574031523,-1.5651910007358,-3.46622589838561,1.52235822480964,4.63094824605963,0.302161353120966,-2.27938912736227,-0.912694734073531,0.705219754940729,-0.155259060545675,-1.23986110227553,0.0974967956313896
"299729",-0.807822224037193,-1.29671606383419,-0.0358030673611473,3.119062596689,0.512745468385378,-0.528991017451429,0.769861268016279,0.121382435852834,-0.15382342739296,0.243306590286661,-0.35229470119039,0.695597184901174,0.161427479607338,-0.58631254662331,-0.277312429373803,0.227244673028131,-0.208875209652359,-0.0601163809259356
"299730",-2.4254396519674,-1.52622786965166,-0.147143371294119,1.14618431291205,-1.26414537732894,-1.85886069894263,1.01149559615408,-0.211406404528537,-0.156043669603086,1.18838096707064,0.103460686136412,0.285524680277475,0.364853043588347,-0.403138685670641,0.0402552842139434,0.126765049834822,-1.03546636349348,-0.276136441710525
"299731",-0.0910773739690863,0.954270817505408,-2.48095777065835,0.375115713707926,1.83059052713727,2.36324567517734,-0.114196801955589,-0.447463373494336,-2.69972207570803,0.462716708722025,3.04256692654117,0.552501456964447,-1.65876620523036,-0.271411843875123,1.14598909386505,0.630112437267482,-0.648405846413247,-0.103599903430134
"299732",-2.35212219503485,0.529780849366779,-2.09174488128898,-0.650710494288434,4.49322275471186,-2.83827743909549,-5.17585813069364,-2.99847341502487,1.00837433809558,1.52607250661895,2.70766660072493,1.75256961329649,2.53073540730709,-1.7206000794187,-0.706131673922852,-1.39802255994787,-0.564822064330386,2.07125021760222
"299733",0.726155888788324,0.840894748941223,0.972961621494941,0.777983487080106,-1.79542555219704,-0.593023478071947,0.253625936571963,-0.949480226657726,-1.22627751781159,-0.171748165716814,1.47395154152636,-0.334512838270742,-0.0130208757013952,1.33118296110634,0.0850002407315442,-0.887438063235482,-0.562759247961245,0.256458794699485
"299734",0.446197998064038,-1.08553762007061,1.58824365964018,1.2802400808127,0.821648958650248,-0.213963839152075,-1.67509775591341,0.480817982201694,0.545295074545803,-0.812818381075333,-0.703977553518161,0.999420324948651,0.175936767601244,0.847666358029427,1.2760674336918,0.319537470974995,0.364700896330795,0.738491565140595
"299735",0.0666826623240233,-1.21765343146513,0.391082540090375,1.10221231239407,0.563478968114898,0.16763836996737,0.667615753366757,1.36343614320693,-0.212458624475319,0.0145646676740604,-0.173913272559756,-0.44128014787332,-0.066316747499081,0.201461775442243,0.421605517410682,0.0690732879793523,-0.211933047775282,0.839537596291927
"299736",-0.563811012998957,1.68879972922951,-1.06691464913601,0.0800064512390192,-0.719556711645872,-0.650312079358675,-1.03848003690518,2.46300716332517,0.103645003909345,-0.378545955865074,0.841068394607601,-1.30010462612199,-0.516534622264921,-1.07104417394657,-0.0995965371181248,0.00349001662369738,0.0425508106319463,-0.308859117686042
"299737",-0.166663485569635,-0.501461513848724,-1.77126883907351,-0.641877205425791,1.88598006340978,0.120954777167631,-0.31509083626586,-0.373240533346664,-0.155690581787829,0.501272452540006,-0.124626791110944,-0.0253233109873248,0.126592876335219,0.945265061818533,-0.876345038006541,-0.0741237415338848,0.56639522743858,-0.546348337849724
"299738",2.30536596862052,0.0760831554314843,0.32269650326725,-0.344238312847958,-1.53541386728871,-0.321366838399059,1.21836714111981,-1.17964779111979,0.252474071591249,-1.12270662356925,0.890199848337131,-0.106078636992981,0.491243105866039,-0.325686522899247,0.73578006411375,-0.323467290525885,-0.0827541130125838,0.562767892161072
"299739",-2.75824351167918,0.742610934110028,1.12191756821722,-0.386830904650477,1.12737567135135,0.37303172437618,0.503269367508696,-0.929266758916162,0.0810058389764226,-0.480146852862802,-1.25728832267543,-1.03838482027601,1.21130029926067,-0.0654686709809169,-0.147853688577994,0.172206438867463,-0.103242660392687,-0.157131116497869
"299740",0.900750883762492,-1.05369972744294,1.72840430487473,0.0419830185211179,1.36990033173163,0.291907351110818,-0.28826453882281,1.04324139578873,-0.394001276638111,-0.834074781421441,-1.57862269117175,-1.2118455580679,-0.299745630999913,0.746895359025974,0.424948994863938,-0.0724644035398775,-0.263958476280121,-0.665336282365743
"299741",-0.783463528885074,-1.54983068047392,0.506876066184729,-0.66393625294422,0.09240177922742,0.133568937505857,-0.924729595016881,-0.283086268336564,0.22027070267744,-0.424174313358951,-0.761018383311079,-0.779272898920508,-0.712424403200305,0.525269114885241,0.811110757413134,-0.412349650837868,-0.0699732786525104,-0.158118974422322
"299742",1.05961639285851,-0.745634648041666,1.97089048697504,-0.204492619946754,1.01692294822936,-0.192387424957783,-0.391156136097626,0.675632238918874,-0.525725607995035,-0.701523705402337,-1.43329462350717,-0.923698429546302,-0.163246390766039,0.585084688101777,0.369296487431208,0.0367644135210497,-0.251369954816923,-0.498966917137921
"299743",-0.526281803056902,-0.689508512471591,-1.72443370668254,-0.698031604731055,1.64686620624742,-0.0337655303958369,-0.317923465774975,-0.249557407106622,0.0280057706814153,0.592702889629702,-0.104693652465778,0.195183039120069,0.178870347327118,0.771637373207785,-0.963718576609384,-0.128800313315411,0.52261240599671,-0.545322163898704
"299744",1.94864846907578,-0.110238327691401,-0.188794473062175,-1.98671554114131,2.47777704357536,-1.14690346815411,2.00926543215959,-1.01821250767622,-2.38818160147357,-0.667813395289176,1.31549745624155,0.488674184543206,-1.27564179294724,1.83263205389349,0.297761749835952,-0.463854820657742,-0.553211211082651,0.554030137509841
"299745",-0.737264964182358,-0.710936200395905,-1.63749133842232,-0.626116847267085,1.62210615389334,0.0596654858380003,0.027550829024705,0.00280270847544266,-0.0712429107908444,0.511528975609454,-0.184448992043225,0.110306007733962,0.0846828514020581,0.926288606717784,-0.91123167397503,-0.0448950176333864,0.539905050098882,-0.567385153064069
"299746",-0.146638918806671,-2.15154587599809,-0.556211219689515,-1.56365878042598,-1.2674591242767,1.23713191616119,0.256467862594229,0.690864069918161,0.769601050667285,1.33552295479227,0.157555114327128,-0.417760831282544,0.848205973694333,0.22223358651108,-0.0997323989516759,0.189531565063108,-1.45453345356922,-0.872314326981396
"299747",0.272697083188647,-0.455281316708841,0.532286952510779,0.690261554538492,-0.749514820578118,0.874866644992346,1.22896656063996,1.01649357629299,0.288001668114178,-0.525003070438639,-0.187384017787499,-0.412507263534126,-1.16890949241264,0.463520756793049,-0.111300517938409,-0.786024785336842,0.19431025614623,-0.475864665157435
"299748",1.87896743421073,-0.0917472716053949,0.190225326492826,-0.130863091447714,-0.952435959290468,0.121404269196835,1.30004631972587,-1.57370065251114,0.619887993073465,-1.04343305724282,0.427785957874053,-0.424369006305474,0.891818154434928,-0.28997683952233,1.1184083049458,-0.149571906481145,-0.292345750964889,0.156937728648474
"299749",2.01570026743383,-0.475328227254185,2.08770004668144,-0.311443738019984,0.390039726994313,-0.184449312789645,-0.643555570928611,0.411904258045889,-0.341231613282771,-0.523126024163592,-1.46608486894001,-0.990041537660618,-0.333845047812866,0.220433422062339,0.15634285138479,-0.111079545352406,-0.286549135965776,-0.58066212467204
"299750",2.02008993504739,0.122541975808258,0.353496707947932,-0.649788238748138,3.08828672100298,-0.904094205381262,0.652541305674308,-0.753796517916672,1.00665565017464,1.24042836356933,1.98968444540951,0.298988093581395,-0.91102938520417,-0.827270617668196,0.0207645155032641,-0.169505965092658,-0.114039588868848,0.177840400681176
"299751",0.908833174690035,0.232025231204822,0.905325740496636,0.110521321270092,-0.70861636318919,1.3377312374468,-0.304671011898234,0.378624949291569,0.644752106599993,0.42322094260041,1.27957653800703,0.367299853004885,-0.139759202303479,-0.489710692561391,-0.392758547393558,-1.06938576753618,0.58164650068681,-0.602024887868017
"299752",-0.31735407939709,-0.467672372435978,-0.217247173979136,0.588572277081915,1.1235281778275,1.27361948432143,-0.729059350616305,0.790869104577223,-2.54765654299496,-1.23918537331047,0.505677972443694,-0.580668199143808,0.596050197967931,-1.03983355666434,-0.426571293301332,0.176445274040214,-0.132969120664208,0.441792200545879
"299753",1.53829696348072,0.365986795639838,0.302492617681373,-0.0235570460540969,-1.05166966168129,0.167061140949501,1.23533316432305,0.583979663188904,-1.22715275979168,-0.825902539065039,0.122296130725674,-0.941287937374384,-0.171325988637961,-0.814877891335524,0.0945401375424704,-0.170779227860051,0.0368467929860392,0.256662522669262
"299754",-3.17719553124223,-1.04222908085027,0.42273882689645,-0.00172255298687196,-0.894046580157165,0.360494941450898,-0.530939770127326,0.480427127990934,0.00978209074919661,-0.282950590286243,1.15267363641901,-0.118764728948208,-0.03501131886785,1.0119879988809,0.623349211787833,-0.707424746972825,0.270955440159909,-1.19289222993268
"299755",-0.178508517319774,-0.674715076175368,-2.34081463936946,-1.07184553111282,0.00557063178186201,-0.106955864408718,0.0983626226540006,0.482087352304167,1.16546257173876,1.15499520834032,-0.291396959892866,-0.658105442106766,0.128367954854527,0.347574474412275,0.647789543815651,0.690668319440489,0.726809108705593,-0.0281071532126685
"299756",1.70978067408631,-0.183463843869695,0.813275208059484,-1.11935165716841,1.89200866335143,-1.47136067384384,0.666294059423118,-0.871803277671706,-0.198532544661881,-0.216709379022913,-0.506796743834401,-0.36796156512338,-0.173339754388387,0.740045598498523,-0.248918867039139,-0.27215438356495,-0.108897760517638,0.482749311028903
"299757",-0.52889539946998,1.95248823718012,-0.996624440533521,0.317724414934029,0.10696977924969,-0.578909444138792,-0.922157684395339,2.39448460133819,-0.13465411812529,-0.327549732743966,1.09447898332963,-1.37113955394504,-0.392397922386234,-0.715412796391178,0.0325442600730199,0.109429677887306,0.0506634195588199,-0.156915541942386
"299758",-0.47993189705248,-0.335108995750572,-1.24684306580094,-0.161966141562166,2.41611039867382,0.282017531144883,0.101947410309295,0.151739773840993,0.109544344337769,0.723634801471919,0.081397667905444,0.179498326437584,0.0364257538368878,0.937269828636978,-0.902380077077501,-0.0554722362768199,0.63988496134666,-0.245460761037568
"299759",1.43707943109612,0.873613308555125,1.8073621628339,1.93507585623309,0.85550456259014,-0.764711846722432,-1.59466825254608,0.311064289253927,-0.29413323891419,-1.06671468161089,0.00301555590965401,1.19650245236062,0.71711922621382,0.544531165628442,0.913680383841451,-0.0622281248278171,-0.670313112221225,-0.570158435002326
"299760",-4.8188080179791,0.405571333813181,0.37646964460261,-0.632719339927127,-1.14300778960047,-2.02292293152091,-0.822498068993184,-0.856752798555571,-0.226189417632496,0.00865919590262995,-0.568205358475325,-0.570238446075794,-0.477666808931929,-1.30788603697263,-0.179670485472478,0.0557993863205744,-0.634187452838667,0.125582463941744
"299761",0.612096215658344,0.244882457095732,0.865749142693108,-0.180559502488464,-1.14027015350899,0.827687226861807,-0.0367724769937288,-0.388385168384061,-0.561804498165273,-0.125382666349358,0.497402061883233,-0.302120198485498,-0.69340425078435,-0.278668270796797,-0.391177483142606,-0.752418817402836,0.385496718604381,-0.948832726401714
"299762",0.674705275471627,0.861994959376285,-0.227390289397062,1.12723715697931,0.188556661397865,0.244765973533833,0.385140397058964,0.357982925175731,0.633972199877586,1.29826613932516,-0.111032740528127,0.130266773526025,0.188022140063447,-0.60419550686731,-0.26808280264125,0.306752333791207,0.314434798334484,0.347375612837137
"299763",1.06567262076,0.573296042669926,1.41269488737549,-0.582959091214556,3.17415800122757,-2.04100162596714,2.13474277321653,1.58014952207731,0.856536116596387,-0.461889301954021,-0.301717217395926,1.18370226728086,0.67791136017253,-0.89814725441289,0.45167309231286,0.558669677934025,0.0356655278878473,-0.317341038696523
"299764",0.725365009257024,-1.12227578546324,-0.675806950105208,1.61577210804175,-0.426305228035471,-0.276896705432511,0.256063741019536,0.338368987161712,0.382904487857502,0.24212572259841,-0.763573904157259,-0.701836430461751,-0.200641120532571,-0.819292446036101,-0.0611978858058052,-0.284536509828116,-0.274831574879591,-0.0614051771826898
"299765",-0.369952013512313,2.52719573148606,0.247403688675449,0.17668874356047,-0.210282789072463,0.0214984673307823,-1.33266418268992,1.85360122728535,0.688312063034436,-0.373821449041619,1.26832426798446,-1.15980454717415,-0.163643510486922,-0.3808745534145,0.198789946009894,-0.133911267382275,0.622804416955517,-0.261375710801832
"299766",0.337566699553897,-0.175791293523836,-1.81690911831014,-0.927614580231454,0.12816066071138,-0.288549453217556,0.236190968362638,0.695743598053257,1.1039878954921,1.38153283642998,0.0964269170122704,-0.369881976297419,-0.0542617293952838,0.100900490908117,0.335005266935775,0.628504028750773,0.742297360291305,0.224383445699983
"299767",0.0641648636907783,0.347710786486811,-0.857153204130845,1.11120935111079,-0.36392191595156,0.377522688921276,-0.0542068904576504,-0.503777218189854,-0.656308559858506,-0.708273104301319,-1.18279523427791,0.300302368190248,-0.926889058493778,0.18167426756304,-0.224168756676367,0.424485392125864,0.806415898263677,-0.15604017216974
"299768",0.414351012729216,-2.06544669010288,0.8135420245882,-1.31980214137794,0.0887114268085973,0.762092478917822,0.698879111585323,0.650798996795326,-0.83757513689735,-0.479381598358125,0.136468657216022,2.19455688576589,0.0447075400086633,-0.685652808341505,0.678729682852261,-0.460628889794209,-0.303709557350075,1.22239017176789
"299769",-0.547352782760169,0.763770454432709,-1.57988998777738,-0.472747135301818,-0.296755578300703,1.31052539611639,0.0919881562935263,-2.1109849373659,-1.38893014557199,0.626010273335498,0.182098237890053,-0.00205837340482423,-0.826906717222338,-0.776052768138312,1.02898271341316,0.591967717642642,-0.876549625788895,-1.02419995507218
"299770",1.03576669096934,-1.11454786972468,1.04000591049689,0.227532204111573,1.38353728116741,0.878121796457336,-0.731827212935575,-0.48530663477543,0.940430544479012,0.127768261963993,0.213627607452169,-0.413501721827511,-0.636570301735359,-0.238789251128817,1.10688486334266,-0.207016168790875,-0.308313931387592,-0.278826151664089
