"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18"
"284339",0.520573218994034,-1.00537663815061,-0.519277794507226,1.04079652132915,-0.732279496698441,1.60664705241801,0.784552375407425,0.920715396110702,1.95413370555446,-0.311827094199232,0.319894137894916,0.104384371738498,0.0937845507332727,-0.935467244964766,-1.19384225353238,-0.9069043870112,0.461538617155541,-0.33493232164015
"284340",-3.80063437713662,-0.848779656919127,-0.473790635189638,0.20129627851952,-0.499666757199636,-0.140280899851834,-0.231938647211261,0.0885111421642114,-0.434388273008982,-0.427731222506437,0.0563835395343582,0.616490653853383,0.464338024929752,0.25471879373277,-0.965465433172912,0.0327890107945758,-0.98965533308342,0.456177617083953
"284341",-0.621283054193718,1.13559812147497,-1.07623720483573,0.109904741698804,1.52297322185752,1.08292782385973,-0.103790380737462,0.233953777367769,-0.575171116285673,-0.961711333062997,-0.553772366806127,-0.828236038190099,-0.697498300147203,0.149725448929034,0.907776840886515,1.10465140703642,-0.0948618474561675,0.600787029342303
"284342",0.920701254415382,0.440385933783283,-1.16216176831421,-0.254344033808309,2.96349266353744,2.53161174288956,2.28567403730224,0.714374819386765,-0.553557823191395,-1.20364174338767,-1.32691966924216,0.604474458790669,0.573005843185945,0.457192620162039,0.944885840070206,-0.443736710007282,-0.880005900159676,-0.232687806193259
"284343",-0.828591750826961,0.819231341784438,1.02719960622423,0.678879406575893,-0.610293586238188,0.352491844133533,1.18124029200425,-0.270277078195127,0.615850138207522,0.706253979437312,-0.153941171238535,0.332389243300718,-0.00627936270346173,0.188870826970349,-0.0164911386988733,0.310659771360534,1.01030107801142,0.410926605311441
"284344",-0.191310100856152,0.190720226341375,0.27304740788722,1.66262035927748,-1.26591737881404,-0.66906629771152,-0.728516515949482,-0.873150082373344,0.183268319615429,-0.505148111060349,1.09473775395654,0.0706100454828896,-0.301290775293214,0.434215877454032,-0.525308192564842,0.203785985712439,1.30071806510514,-0.523302015958867
"284345",-0.708984271076214,0.209184462653883,2.93546672450963,1.36496234034122,-0.434455126171406,1.92314662333767,0.693030201384743,-0.304420552256448,-2.09138191300058,-1.84752568797938,0.803576886666769,-0.00990547180634302,0.922019718331385,-0.0103945082875019,0.696912277563881,-2.1798076054613,0.755069280574578,0.513095205773769
"284346",-1.18180383389634,1.87617704964286,-1.66344785919233,-1.06294149182459,-0.152865209111957,-0.4808366116471,-1.83826220486819,-0.125046255188126,0.308660694738011,0.291596175474248,0.326663406804767,0.561241336405178,-0.732783885330022,-0.976046288163834,1.32660264911553,-0.396039121442175,-0.174293981336478,0.601312168308399
"284347",-0.950235490950153,-1.21571283336329,0.198942044829624,0.829748704158924,0.959463154512712,1.66815676095073,0.223531726380389,0.73373743723249,-0.811452048791343,-3.23623079913048,0.812548164803297,-1.8350340981116,0.166528434953478,-0.342600827334529,1.62408038374559,-1.6914364560492,-0.118330723330705,-2.31554877456915
"284348",1.07392169621193,0.901345839825821,-1.04716971140856,0.505466031613574,0.319961290333388,0.976898470261114,-0.0106166139122812,-1.5330106973336,0.550077296887014,-0.0434202771768264,-0.0410251467169451,0.201448670679265,-0.403529379821377,-0.917146705273984,-1.14283137437038,-0.164939975677354,-1.25397912147467,-0.669915333757556
"284349",0.624803701243226,-1.00833852159771,2.171494018415,-1.40597026955068,1.16561127028903,-1.80408446194313,-1.0208084000457,-0.68093053312007,0.901247728737819,-0.090866830909704,0.577552040907545,1.16891079123426,-0.581628887605728,-1.69182356380994,0.50333075702938,0.105484685783659,0.505646450732239,-0.534175748057461
"284350",-3.43802148142971,-0.942044098673413,-0.474832363810693,0.218106525123634,-0.590247394100387,-0.127204129466221,-0.013919517602446,0.159847288350899,-0.587763964370912,-0.484733752961305,-0.317549671379656,0.318563268048328,0.153112821641985,0.194881705896482,-1.02998647907679,-0.711400337842968,-1.43462302455876,-0.162842642102605
"284351",-0.929398725028154,-0.0296086677505584,-0.545418722108824,-1.26948521085962,-1.68160773405506,1.43041773032704,-0.364919073436206,-0.0584636493084077,-0.290376946915859,0.32695140418327,-0.716434177424021,-0.497328057400116,1.20661215244627,-1.16145838070234,-0.110704372171406,1.68975699912743,1.55678508815081,-1.78712179430507
"284352",-0.569433378974866,0.0128470905582684,-2.25557702250082,0.268707454849364,1.62749326790358,1.07961453751208,0.501409267663984,0.790635885424756,0.280152635821757,-0.833356783943678,-0.621959969770233,-0.394270731120881,0.661969470187335,1.22292951057223,1.38044902186885,0.408396607754239,1.49997950997104,0.0451653194345339
"284353",0.591268980488839,-0.92864668077151,-0.271220612721751,0.615024600232095,1.03276969685394,-0.516001925592218,-0.173669872980427,-0.989210309653169,0.422362531528304,0.905333500000986,0.539082481224804,0.075080686767453,-0.409928619137213,-0.539636171183255,-0.419495625136798,0.270637993940921,0.299657434127374,-0.570997461599222
"284354",-1.28394256211047,1.04873430902351,-0.0264431405548934,0.665897354200132,0.58509375438438,0.0896831032995543,-0.211822959885575,-0.273433598725463,-0.0525337806633469,-0.478985932693676,1.36154345995563,-0.515071725823483,-1.17887969676899,0.114792910474571,-0.129742179105288,0.248497222217237,-0.303364829963386,-0.483279317657814
"284355",1.98978709007468,1.31845616031925,0.244329213783001,0.270347531408618,-0.818243575939563,-1.15766300442833,0.14837390820967,-2.21589142382243,1.01164179255581,-0.0102948279779783,0.294128456458485,-0.239301827098688,-0.340553653157211,-0.520111448525146,0.340741395368227,-0.111810086739569,0.00309974441226159,0.0107669840325446
"284356",-1.01658186342288,0.0170452090457227,-1.88797974049232,-0.515483533728979,1.28054331166979,0.506098224765592,-1.38091331606433,-3.06473098036187,-1.34624973854811,0.807283193061387,1.45648583973619,-0.109721313683076,-1.49351773435013,-0.902260419118007,0.461524877856436,0.487666841978627,-1.53548162261108,0.942130744382296
"284357",-0.408382111982112,0.736801316108575,0.0324805425660718,-0.192910614552732,0.380369492900978,0.512580573052753,-1.15510541029437,-0.69121646022781,-0.600388612478489,1.29543380181468,-0.855065187701335,0.0621497488807278,0.859321511727583,-0.634275837042476,-0.141608942073735,2.31168816804868,0.96736194260955,-0.620924245604498
"284358",1.02653037926185,-0.55527790356011,-1.85098481745559,0.513690790761153,-0.661054436954751,-0.155195790861915,-0.197404636066012,-1.15803538490536,0.349173765080641,-0.916987760763566,0.796018847525337,-0.161606796078185,-0.569758370426295,-0.718505761310637,-1.41449200765231,-0.549443169865451,0.772406916307673,-1.42975775150604
"284359",0.0803990933210295,-0.156908645226848,1.32430957133813,1.35883551281857,-1.68533762119709,-1.69102265500782,0.0636553554720998,-0.976756239183146,0.0877744409076357,0.479598940144763,0.39734236681534,-0.391952375401822,-0.932804871238326,0.901796643515106,1.03781763422994,1.01958195567865,0.724225237195784,-0.441701741672241
"284360",1.07067501459563,0.00497226714151211,0.864409921251853,-1.30258112514456,0.42507620594574,1.52867741468464,0.11639557544606,0.897955325408206,-0.425061292798087,1.42461711081302,0.19602029250117,0.0176558079180221,0.0125043022240874,0.41058065802642,-1.63660157551619,1.07228256634302,-0.0324053095758136,-0.0853259318698395
"284361",-0.387805611941943,-0.248405341931655,-2.22482972231048,-0.29764432319995,0.184397293035069,-0.0846938103376153,-1.55108092159007,-1.29213450885374,-0.461352208031253,0.391617192434487,-1.18094746973056,0.0925020104529117,0.575195610494875,-0.462161812409531,-0.393322592073233,1.3997224352923,-0.0959011606589308,-0.651087532989755
"284362",0.379410662422682,0.322797588777891,-0.0085263934760575,1.04621454120546,2.24450222488487,-0.0572925163900784,-0.234918814159312,0.235802568170248,0.0915401952334469,1.29202986830001,0.240855800193596,-0.0273933725397117,-0.529980689838544,-0.238965638557347,-0.913916316749433,-0.155895358723241,-1.26224848852498,-0.491804042741054
"284363",0.430274876963051,-0.00798851344360419,-1.89678836790497,-0.418067991544357,0.530718698763509,1.1538623449709,-0.377555769685694,0.000630726966913644,-0.534895772166411,-1.64919472562102,-0.215068263586345,-0.29749022093221,0.245735663502308,1.08345073072147,0.527706253471647,0.190838429700983,0.748613498637465,-0.219224550756108
"284364",-0.0572360232619442,0.531133919760544,-1.08711191509649,1.06688608902027,0.454203777925317,-0.135463595583666,0.182582493895283,-0.437236412439487,0.619562538888658,0.0569005635589457,0.967594634419363,-0.0246848371299316,-0.32998124894358,-0.308904645286797,-0.471157122008712,-0.116146595107874,0.91838721858548,-0.740139906642679
"284365",-0.645056185403098,1.53154829157372,-1.65286648717206,0.328180690890344,1.46966635295459,-2.04052909836566,-3.21658507472506,0.440750929978835,1.21952579041032,0.55287047824275,-0.648154685863926,-0.219334795864134,1.06098934184974,0.903255435873647,-1.05841950672865,-3.83400334706386,-0.0339011150762402,2.84636258036647
"284366",1.44508903367198,0.447817293304713,0.571098217340701,0.245434441299582,1.07147375146697,-0.490333177333117,-1.20479850494015,0.325572803212449,1.00089121206418,-0.319811536047162,-0.389375120051737,0.111393073904043,-1.03587166000938,-0.166993098490172,2.17653235540797,1.59863264840315,0.00271264706927187,-0.591603895738101
"284367",0.975024313482581,1.47232624695313,-0.467432035689799,0.733452437737832,0.830690060907381,-0.220396962407582,-0.275232441347596,-0.535386177578149,-0.0856371212838207,-0.0201023807209091,-0.066147721187248,0.0848472776187184,-0.12699652508771,-0.511571802917555,-0.651427521189249,-0.203697704681783,-0.581423577892157,0.76967676329263
"284368",-0.602006663987738,0.0074827855897938,-1.41707908760246,0.718315785874024,0.131158782197185,-0.393256390153623,0.298678392299709,0.40139613112971,0.0208840938221241,0.0587673440865411,1.09800174244733,-0.257336487798878,-0.402843408615241,0.250564252372965,-0.164010018068324,-0.0134186373192635,1.6119905196869,-0.500503523729369
"284369",0.329406840796055,-1.19669207231127,0.571058283257059,-1.55020710462089,0.720338528786898,-1.23889464506039,-0.245484798989942,-0.915904567713035,-0.752644309578883,-0.519124184589486,0.74534856291635,0.563394006084152,0.146965178430963,-0.218127402475805,-0.140958658216977,-1.41860121357859,-0.237999564759449,-0.77399853416821
"284370",0.893581582380302,1.52569724619491,-0.398261800010125,-0.179236179353166,0.266759499806831,-1.85067291295081,0.901038180782576,1.80574788362021,-1.4522437514675,-0.23152836521508,0.118145602130956,0.0135533936190997,-0.00717863229208665,0.733387524022452,0.243467285191293,-0.347963070956527,-0.131143706871706,0.340832686144979
"284371",0.722155110757858,-1.35905342925053,-0.964857479731703,1.06335275637447,-0.26318838828749,1.11529096839625,-0.59709263982162,-0.0485914107120824,-1.67404650548138,-1.72870311203278,-0.00426321009131908,-0.399099289077411,0.977639611841835,-0.237058812711394,0.692981265906903,-0.971638974209118,1.20687809956953,-0.300879477627239
"284372",-0.242986039983453,0.247185553673504,-0.739841324279571,0.592731729292103,0.205166690046695,0.221798745891031,0.399233932469801,-1.29748559424921,0.207602469813819,0.487338645604998,0.30992381039894,0.096423805881038,-0.702849161330133,-1.02659199722563,-0.236463793884048,0.125834037403158,0.987714280263056,0.255283982018394
"284373",1.44980031680507,0.0749592251612505,1.47409352870901,-0.125171058946758,-0.565658185068704,0.650578067405442,-0.425235701389967,2.32738868369653,0.874654153431596,0.311053872179052,0.236923552904051,-0.15308343039,-0.629827141267184,-0.291323437511521,-0.900909961125349,1.07742574612776,0.303091348931501,1.09060725516962
"284374",-1.92744997743534,2.6077176109573,0.197402617159473,-0.825036868341383,-0.459363192480759,0.674244823356588,-0.803997593218187,0.352678226091143,0.791705810823645,-0.414028544732701,-0.327330960240219,0.519864704349732,-0.462622048850313,-0.845210658166417,0.221334351336335,-1.2788255499902,-0.984777278195958,0.0630215458996093
"284375",-0.0779071451460481,1.08388755383305,-0.954997881816652,-0.14642517017887,0.689591264602458,1.35673022201567,-0.140017058895355,0.622359986178178,0.180545015917899,1.16689297957693,0.319308493284068,-0.0108993482142487,0.29532407814203,-0.803292496379701,0.60387932582224,-1.55424524557242,-0.212954819430202,-0.693013122748654
"284376",0.438213199421856,-0.843385212458476,2.45218978921459,-1.24040898460851,0.793181645868404,-1.06390522612864,-0.55542666061882,-0.351256703036813,-0.346599584328708,-1.00956254677756,0.0339231297903718,0.451495840526324,0.359725653860151,-0.210548510777588,-0.490373146058152,0.000797719128990886,1.26825388914258,0.187956453907343
"284377",0.185085744256865,0.563095442698996,0.319018239150054,-0.490133012444838,-2.03551134869602,0.498187383214779,-0.863324346041063,-0.601634490629686,-0.00158034568226639,-0.332563753552905,-0.0379992523112364,0.0803889496779842,-0.213339592480503,1.10907617974882,-0.983121035555084,1.01290718415417,-0.556221994658177,0.483847799385832
"284378",2.46283805632977,-0.782840753010479,-0.113008809303379,1.06630620353209,-1.35694163492383,0.279369597030843,1.37243526438539,-0.689465173926189,-0.927435266296217,-0.0593162015854958,-0.326483562979423,0.516044891559539,-0.608548796855828,-0.131816102575239,-0.464746383053042,-0.591351656525888,-1.77617195042789,0.267789687498284
"284379",0.00632914643461927,0.771314426407526,0.786577408029678,0.346456113740055,0.15566280536593,-0.912156683626101,-1.48429516104528,0.0882773641294344,-0.576219883375339,0.583373366369075,-1.20019577564731,-0.184016516901199,0.383469432046329,0.0581794128096906,-0.0801730414230738,2.4009496881392,1.03135732830968,-0.376054609618615
"284380",1.32090025944959,-0.985382716421259,-0.951054170153098,0.780113333522437,0.115472141573821,0.426259977385467,-0.157831474399566,0.842741983116883,0.784609202210615,0.509410623906207,0.705884422250921,-0.102900612643389,-1.06140473898832,-1.21158228512651,-0.415677470865075,-0.395121936741793,-0.948196953198407,-0.25417512777689
"284381",2.42986423295257,-0.752776422661,-1.68220932307814,-1.0633432733273,-1.52717665400978,-0.171278063826988,0.73825744750812,0.10789686036324,-0.741341949221371,0.635409751681201,-0.301489737817887,0.416349262610791,-0.175193683033926,0.904855447432877,0.260733834671764,0.562201318948465,-1.14735451107253,1.28891773187819
"284382",-2.38362201274322,0.72342739412084,0.244644770989137,0.644298429314189,0.0264685428219415,0.0840722974812549,-1.45435627044396,-0.704531337381465,-0.944834642827391,-0.259781278012853,-0.681397225166726,0.00740390125095249,0.311949230811094,-0.207151441290722,-0.813302879149743,1.52903459246499,0.301788154941893,-0.00749265206453617
"284383",0.985294445489058,1.07088628127355,-0.445752816489793,-1.63354353610717,-0.475539102252443,0.0938293080070003,1.64246790157661,-0.81622079561213,-0.1496889632428,0.406384313066558,-0.484336777263876,0.405599550793326,0.827833084881479,0.34822504369698,0.521088020338438,1.01779067338798,0.67024303829573,0.156691988826742
"284384",-0.265732877315787,0.593953824966036,-0.922461375488762,0.314654004149256,0.0666282304215637,0.302422246860937,-0.292930483622963,-0.544564821109927,0.221763973199287,-0.0331954657866287,0.61640754823694,-0.194056957274619,-0.678701299968993,0.154375431123916,-0.124968761082316,0.25184204899986,-0.363737642252496,-0.455910487085941
"284385",-1.35343551255988,-0.283616604035889,-2.05029548438192,0.248296965038338,0.0877973427843131,-1.13260407253916,-1.1415246944703,-0.185868708625957,-0.82312372374353,0.304610320603993,0.141987864086892,-0.0859949160481592,0.6253113640022,-0.0618778653826726,-0.08848549539217,1.15869297128625,2.06327271834504,-0.837368850197168
