"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30"
"210567",0.0816735732209279,0.521249126017818,0.873092860056807,-0.815111540058181,-1.85947856080797,1.8025879290759,-0.043726106638648,-0.80641571653633,-0.0553540087271502,-1.09781713384765,-0.433351007335824,0.589032258138501,-0.221238018310961,1.47722303197558,-0.459391785821294,-0.465664628769213,-0.947154285699713,-0.283481797943934,-0.436234008542376,-0.277315354656355,0.831851915287091,-0.490555941638599,0.259494659700053,0.49432765474179,-0.0158041778998853,-0.554632534472755,0.0943344531561994,0.177608678161804,-0.432765625938221,0.477157034985076
"210568",0.321186123511706,-1.02127613508256,-1.37689451388153,-1.55004762336332,2.19439688065369,-0.331042445702082,-0.00981566136456323,-0.896255463831337,-0.922600126853451,-0.263968754817845,0.131811403653612,0.0907721301516168,-0.949989177759017,-1.11014706129521,-1.09513403149757,-0.41493386233769,-0.858770602307825,1.02050712844355,-0.712669775060125,0.168562018128927,0.276295647459317,0.637273404165196,0.426186485012836,0.15141646622847,-0.96012221542982,-0.617169660361372,0.292757509518517,-1.06204985675053,-1.52485738493748,1.42246944425851
"210569",-1.58218591317949,-0.277756696525743,0.0667517778144017,-0.325959924062758,0.296635073111296,-0.146983485135557,1.86194520489555,-1.24446893615368,-1.47567707268859,-0.0951489670859901,-0.166255747674265,1.54606475199456,0.268477432130999,-0.542106476585316,-1.25460621653521,0.095911408703605,1.17588724482677,0.432089538142634,-0.696745458236416,-0.18471941245516,0.335966907506026,0.334289225816081,1.07490551273927,0.954643292249691,-0.185759877210053,0.677169810701297,0.427552996292702,-0.311339934322624,0.0789219057299507,0.559502391851754
"210570",-1.19822481799928,1.49123811263744,1.31680397646887,-0.539073318353762,0.377339375843504,0.75954233908868,0.456592039302338,-1.11827028075468,0.503802322324289,-0.305119932802127,-0.141995363421478,-0.695768417551394,0.480118769007953,0.328646007934696,0.577464749322169,0.975351138653489,1.34896074034698,-0.306142089355239,0.151135482981957,0.0465746941249884,0.31444678243854,0.801511275106109,0.188857947493716,-0.30552888211269,-1.11105278703574,-1.38669392899591,-0.514559657214482,0.611697617286751,-0.892973230046013,1.01048572483269
"210571",-1.92132152028045,0.0733777688051211,-0.397393053800108,-1.08736869907138,1.42541136144441,-0.331088383934914,0.581646610074333,-0.491473437193516,0.97616227009284,-0.908481212447307,2.24998437802162,-1.98771843466381,1.02397558781162,0.415961534148236,-1.29625435264253,0.705032829862328,-0.388258486136114,-1.03072620079795,0.497223371863005,-0.602400707637557,0.358073282643089,-0.209635729590633,-0.139944035761705,0.332081578984299,0.484933975545375,0.500820532678615,0.199248311974834,-1.11055519853788,0.0851113455167543,-1.35582920408411
"210572",1.4569845356806,0.0870146110998656,-1.3746532818155,-0.458377545166789,-0.588047719271009,-0.922160228797265,-0.738305705697569,0.568413731494577,0.0719181349800348,-0.230872405627704,-0.528450634118647,0.577521748340198,0.655519962440085,-0.0513332183894823,1.182897816536,-0.156933566329867,0.346531250224233,-0.529286402067911,0.740064433795366,-0.08968399282201,0.905299757758538,-0.680881381740571,0.573045538707829,-0.10626267487146,-0.099534631055633,0.115827526594343,0.119296909350886,0.339370345521513,-0.0165429330332893,0.431902859827081
"210573",0.31482696919538,-0.141431319623353,-1.30608875647973,-1.27136131475052,1.53732242327531,-0.983007371885742,-0.918274044075204,1.21836389424395,2.20294484993566,0.35666993634151,2.10010719348064,0.908776707860606,3.22426893639528,0.947932698418714,-0.400773214658315,-1.14371688537144,-0.424879486852148,-0.875692776781444,0.0134095093174226,-0.646453159595609,-0.535853989430918,-2.17370799950109,-0.563540455267646,-0.0373790256656552,0.14459529962645,0.925673865757346,1.10993124694293,0.179328921409311,0.834648860335303,1.45302755699613
"210574",0.862719617000351,-1.52006928484809,0.31696738674988,-0.0466392521151748,-0.05770644202367,0.036576393076929,-1.36296925565293,-1.02463806979349,-0.196651667558426,-0.94198855131865,-0.338922429537926,1.61214744658841,0.362216609777775,-0.196797213867406,-0.328023311600988,0.722788977606911,-0.204430856660352,-0.0903242947801434,0.422399201180398,0.163479340649021,-0.454333671444,0.911725345778029,-0.751839700710332,-0.563510968373577,0.58500833724425,0.0596954584620481,-0.471815266468152,-0.181956327987764,-1.18812408661904,-0.499205569778387
"210575",0.837419507389629,-1.88276072254888,-0.539966301905632,1.15368526110084,0.347441789551351,-0.130428664788932,-0.461857074083047,1.8699205046432,2.43217927705517,-0.228836449574527,-1.78772811305401,0.602040572694276,-1.52679517272564,-1.40187983759618,-1.64022973105932,0.455760443929715,-1.14803099585369,-0.422816915283908,0.149367085206028,0.207556941837833,-0.511237932736644,-0.710546572066535,-1.11786260352156,-1.00844147522471,-0.907172909283352,-1.00088588520497,-0.958238758219804,-1.31248998411348,0.976126199654931,0.509228681153853
"210576",0.0625914665749088,-0.223796694746309,-0.263908253129565,-0.468754250083779,1.88482360660867,-0.940119893874402,-0.118532070770002,-0.216774320514996,1.10927899171288,-0.868785862195896,3.18480190789315,-0.075577214578663,2.43122648483342,0.689951886520234,-0.447483940146169,-0.128365584762033,-0.643199899164034,-0.582960754180442,1.07618677223976,-0.855761629125855,0.651875990270583,-0.48647474306184,0.567721631038552,1.00328243714341,0.309566011692171,-0.0447252730801972,0.573510191529067,-1.20315266730667,0.0897679424998343,-0.0723040251087805
"210577",0.784370719746146,-1.53652816360532,0.313100346989164,0.0747252782857525,0.00468299707167166,0.205340029121272,-1.25679966815155,-0.807753468721129,0.206866278546556,-0.787890826948607,-0.674363056291991,1.32397137300258,0.341180438342742,0.0127088257764248,-0.485204590774349,0.543969208496286,0.283906422189173,0.307596663923727,0.390831600907322,-0.035393442821158,-0.808158226127491,0.63859132758571,-0.393137705667928,-0.434035062095282,0.261695108441319,-0.0468048855640475,-0.661533042415188,-0.191711041548641,-1.41081169384769,-0.90810324375198
"210578",-7.65084793393522,2.41099647652479,-0.737681569100371,3.4979507678374,0.160812139782109,2.79770052652157,-2.26017678482005,0.168226694612938,-1.68129104787137,-0.616145027758411,1.41084920073373,0.234585986759868,1.42996264129413,-0.0997937637816851,0.407224900068369,-1.06372270790597,1.69863520438014,-0.0296396554139788,2.29726464912457,1.47005929786418,-1.48696970337307,-1.91860831067003,-2.38856321593352,-2.16346053460069,-2.60245102033653,1.7476578281529,0.182409640856818,1.4916902198431,-1.21968008047271,0.458298311616719
"210579",0.675203564165146,1.33978299744282,1.03122146098882,0.475316322891134,1.14478905090065,-0.754367126005447,-0.941257731448214,-0.750423930835442,-0.321977517818554,0.156327672786284,-0.343313975392721,0.411936285051369,-0.179341477324565,-0.116574617140374,1.43011402350588,-1.63533747882849,0.122877547827037,-1.15473118134064,-0.0838884398968403,-0.0816902876572209,0.319723556135982,0.496801726409338,-0.172127792422344,0.106374150091031,0.620473418888357,-0.102037759518788,0.4281094831469,0.0482983939989058,-0.296135149614391,0.592550451936741
"210580",-0.254877926102185,-2.11019822629329,-0.669425059018956,0.590076326520918,-1.07794215336889,0.520295530591913,-3.03272545889963,-4.05126309915592,0.174763805828371,2.4505128222754,1.67801716878879,-1.8600868267362,-1.21464064747534,-0.132316477958626,0.776869751525256,-0.0760112324840965,-0.702268583864447,1.5961829336179,-0.171881242969292,-0.776293743246067,0.518819003935497,0.104017670147981,-0.239419166453162,-0.201279723852685,-0.150939767527033,0.802777958231883,-0.0480272266592901,1.22893002786825,-0.696775212717388,-0.677880277848987
"210581",1.1637420893255,-1.02166620598924,-0.930164303993576,-1.35587479328607,1.71346829138347,-0.673760207520402,0.707211851110334,0.674428739751102,0.750540749693364,-0.713513181233383,-1.01646672161286,-0.737600086517742,0.721444040587062,-0.735424096458478,1.47160098036404,1.49366979860048,0.81830622602748,0.151555161405448,0.778736085068169,-0.285781467454444,0.332086417763802,-0.761530691460104,0.778699516194833,0.432130487393979,0.868497774473119,0.694476320986523,-1.02736302129252,0.574778554662817,0.423637787756461,2.31302640187495
"210582",-2.06647676032398,0.228167711736414,-0.960702280263674,2.03404044624401,-0.344188182776644,0.397454510249016,0.842217242874923,-0.433357266656007,1.09525809795287,0.942499376400806,-1.43347424655758,-0.573055177633331,-0.52323772252779,0.717115882161749,-1.02068360030317,0.265993194676452,-0.167585252214745,0.644948024381289,0.972131060890375,0.114938920938471,-1.72380924172543,-0.364225541389652,0.384449351570833,0.213470969482257,0.617016934415602,-1.41505539806702,0.533133615475116,-2.13260719645329,0.875984303566887,0.209051601146511
"210583",1.2610483803313,0.184688522151161,-0.164502126750134,-0.520486123833875,0.589642017793463,-0.998225677915681,-0.171429205245652,-0.547991387460094,-0.591583773900521,0.0440977600804894,-1.2740533937074,-0.315031362154436,0.141036793673326,0.399133795914834,0.718861569664591,-2.27718200329615,-0.332576339445556,-1.04120272255754,0.163353178584755,0.0355634651316914,0.267173611370601,0.827615126385888,0.0599201324853208,-0.498112216190461,0.433573625066793,-0.726313004873101,0.58089041772859,0.0939415590969132,0.0243045159679658,0.23505442103517
"210584",1.24293825915933,0.35293636138958,0.477447265826086,0.0935513374393969,1.03671780719232,-0.962770430513392,-0.368193355052964,0.0285475889923359,0.849684025574794,0.649022441889254,-0.072647149880821,1.07057422484937,0.215549333057549,0.0435306329497941,0.814812702679652,-2.65409746591505,0.0704208299280483,-0.309291730991704,0.170805473283729,0.442290013581568,0.114669337825385,0.207182658082753,0.361507764745498,-0.502400842065632,-0.703062184086801,-0.375872805999965,-0.338525417454069,-0.0139069773738712,0.471605105672312,0.249452852019098
"210585",-0.537351958698647,-0.774652030204267,-0.48632962013304,-0.28954627126445,-1.0262496543016,-0.124349690581043,-0.296241333609759,-1.00927068082587,-0.072206024891127,-0.507845740700921,-0.507712265346651,1.22895348431364,0.688420007766063,1.36282574824326,0.207121050613888,0.728383087612533,0.0272541070188347,0.972178558600569,0.548624218665279,0.921743796948684,0.242204039031803,1.0137681960425,1.33936221575567,0.224139608602222,0.246176752234139,0.884721850551439,0.72483399547619,0.714739491850381,0.92284478074337,-0.989604613093444
"210586",-2.42934764775306,0.813739891454978,0.244585067153619,-0.16983534978466,-0.25015109345132,-0.0757245826255852,2.69208681253045,-1.53561945844518,0.164730954361908,1.07709799797275,0.230514509408246,0.996528234108825,1.62304541532058,0.30776380175435,-0.783314845947533,0.153689726334749,0.662990582954733,0.291250870184524,0.203727494698303,-0.0829476368462798,-0.0738615808171383,-0.819278302165969,0.0997668243172287,-0.883060751652557,-0.0553577255962754,-0.716206042097774,-0.918134410307028,0.570729250514119,0.288248546951032,-0.579105885618345
"210587",0.441556648872486,-0.327067808967522,-1.35111555829372,0.232858346952836,0.221728550810901,1.22016182333982,-2.44639405861679,-0.439801928691357,0.263226041363019,0.0835724990738848,-0.694828323654563,-0.414337458462288,0.0242741036965778,-1.42678747463738,-2.54164604383043,-0.360039889819239,1.13587717997846,-0.983917091729922,-0.402445308218186,1.41144007734585,0.354570659974127,-0.529882867278229,-0.0275520096702447,0.84352838928892,-0.448773303854535,-1.14297953739012,-0.315822897416674,1.28778705891793,-0.60317686748684,1.40604276191736
"210588",0.501739445124531,-0.123124292781442,0.921578267409698,-0.859743309128775,-0.921313264084557,-0.0977488730802002,0.50122302628619,-1.206786990482,0.329557543094928,0.345312086334635,-0.187091810544624,-0.397329901775772,0.0902363088730766,-0.992600263166103,0.21102569552854,0.31558021348044,-0.0803638395302027,-0.374699392230782,-1.32899416507221,-0.988082429646729,-2.1055238941439,-0.0092556810563505,-0.302297005169812,-0.283658933580679,-0.990074521658908,0.588562608001423,-0.290842322511255,1.26077911540156,0.214143568284996,0.27487195398261
"210589",1.67340278709033,-0.86605727352833,-0.887649149918516,-0.404217806671089,-0.128254529883456,-0.689968276117407,-0.921970960806932,-0.637905065869173,0.422886515647085,-0.305913917498968,-0.0707487951992063,2.33942498086471,0.798209380443232,0.0280678081486154,-0.0922198351904271,-0.0905731401558929,0.15745554188413,0.28494211333048,0.922593062746008,-0.109644617105574,0.149235863879116,0.605632114035757,-1.30433392920648,-0.327116631924138,0.926555605833321,0.147713790975766,-0.534125920305363,-0.919972427338614,-1.26049746080917,-0.214862991531549
"210590",0.220331891172288,-0.134172492365301,0.946701717863706,-1.16557891468948,-1.86935271986706,2.3187834256793,0.177140492703738,0.617497193165511,-0.171771721207321,-0.951340588561744,-0.088849003605487,-0.263147925670158,-1.03977842235878,0.531972168120483,-0.0585260716295399,-0.0370563543100342,0.160693931851953,0.372502995249342,-0.687444869176798,-0.423421800097769,0.657253771963639,-1.3629639876959,0.311295960047035,-0.0686406807150389,0.762417697812281,-0.405037909277192,0.0772591892465844,-0.770802104130807,-0.0295741460375928,-0.157550303044555
"210591",-1.79195266314354,0.0199056531887238,-0.168477828573895,2.03451237017036,-0.298428125875603,-0.609813971460557,0.0145031378976585,-0.90163676040085,1.33048124161357,-0.335702759763945,-1.14936021947534,0.547595962067971,-0.555044118011094,0.328310569272262,0.0623869340675147,0.818685433831506,-0.573444033303629,-0.281171681677135,-0.434262449892261,0.273388353914865,-0.357242270939369,-0.298748072703289,0.169851546915071,-0.306144837383432,-0.318837611530755,-1.17619777191692,0.618539735180487,-1.34723793366537,1.16563162750964,0.292269326987954
"210592",-0.0891807332799081,0.0590353632192139,-0.452476089411757,-1.75982312436617,1.19258461812624,0.537221122459646,0.120746749936836,-0.0777051844251883,0.805385182996329,-0.280533163579703,-0.211470507150867,-0.369949973380927,-0.664492982912887,-0.311542307756161,-0.195118151078597,-0.0100637593793438,-1.77630636992972,0.641377052851797,-0.127222027560593,0.705038904537664,0.395233499591157,0.672338091909878,0.26119371621973,-0.438032111005422,-0.467726136627688,-0.739674027860376,0.198558612097762,0.370621278962661,-0.502086544671026,0.22455494429334
"210593",0.690531161635819,0.810797946301697,1.02433143078972,0.458836588673964,0.167637628621944,0.114785302951264,-1.20506829144591,-0.663709771421527,0.326303728220142,-0.31582736588832,0.188575087720221,1.02079582773151,0.634310172375994,-0.190662865609544,1.02904805833499,-0.169417169499138,0.544065399819201,-0.600699126059206,0.0282658008391534,0.962487580866414,0.214978519261913,0.784585966456896,0.476903004256247,-0.0666539587028191,1.14802328812646,0.650122168942787,1.08981391032451,0.277375159405565,-1.17984525408068,0.950755226787608
"210594",-6.15786481834446,-1.06793702242688,-2.38253569719888,1.18767444919451,-2.092741850156,0.165353944298026,0.561708708380001,0.74482474932487,-0.915708192962502,0.0936610055329283,0.419212962202131,-0.220457065263756,3.08834382145063,0.147746275090712,-1.02238658624491,-1.24284078349384,0.814937430632939,0.416080913492878,2.14646074985325,1.05504584707452,-0.0808365717886595,-2.00331099050576,-0.665983679959741,-2.44083600526193,-1.62499792666789,-0.801339367228199,-0.197850380030017,0.680724820810962,0.407973349567706,-0.00580933387884021
"210595",0.263488349784088,1.20171247316307,-1.38744934559128,-1.08583297217994,-1.2242573845177,-1.14194845065034,-0.850835472777794,-1.44559793696052,0.739354822098078,0.437805718969039,1.11382085553667,0.697384538993793,0.602455356126638,1.15590813611973,1.25593601500926,0.802623789638819,1.35205698772094,1.04272108788129,1.76098466608129,-0.00132916968184854,0.451024763907389,0.501948153713873,0.320641629846565,0.837878100544421,-0.871794039483432,-1.90113441446696,-0.921898725872963,-1.44463107528512,-0.217071583010886,0.615956577197498
