"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32"
"321739",1.82898942616609,-0.506559518353783,-0.840449934786524,0.591577263207428,-0.805021468509392,-0.737678583739448,0.914178558532746,-0.175460438990814,0.445306525283477,0.759916876278066,-0.424643480578491,-0.816625939725989,1.43960070747666,0.626548932518161,0.998092255832328,-1.89629313727015,-0.798218749617283,0.0678825984292227,-0.281299368513623,1.1236674501529,1.22529404509241,2.10656965054237,-1.23437121287641,0.425120666089257,1.20298171946847,-0.614989172858787,0.585018943300338,0.262657142070083,-0.137824671446933,-0.24471701000573,0.882848960313839,-0.683073682459436
"321740",0.214655055111669,-0.697746863885632,0.717573965172024,2.21596032053593,-0.384245267470491,-0.78211310856266,0.112022638200341,-1.543742911045,-3.6717705352773,1.45274176599132,2.52757543430819,-0.0891798305928854,0.426842437628353,-1.16964583623409,2.43871895472443,0.702486170426781,-0.73951179464178,-1.42967841894713,-0.627119617970385,0.349451967128426,2.95746437015878,-3.09785688091642,-2.63256880892417,-0.5728042900757,1.35023583418485,0.38067999666879,-1.62550782798463,-0.534551661476586,0.402153710619118,-0.804918931667866,-3.91350893755258,0.855950043405911
"321741",-0.317433590656854,-0.399698894539878,0.00859155615682444,0.288463597411607,-0.045852256347484,0.019995389321407,0.250976488526506,0.620011284171802,0.304430195547617,-0.617975116977656,-0.31218878916937,0.663149124507023,0.515888197809142,-0.856984769292868,0.010262954098618,-0.290121368561981,0.128104461998557,-1.20336130175226,0.401528113382583,0.581200124582611,-0.108520234615321,-0.468276628647545,0.676793033565388,0.950568120649906,0.354087064562875,-0.340524181162851,-0.45932624300879,-0.263655795121071,-0.689832876596087,0.38724265922275,0.394656506295874,0.0915245505943539
"321742",1.53192280459327,-0.612998042279373,0.373056746986203,-1.75419482308366,-0.328148310655861,0.198644038794081,-1.89980577524069,0.00375226320841057,1.02418119855185,1.45300204684224,1.76209614431739,1.23236426452597,0.680933618128074,-0.723908007916491,-0.122290900865638,0.27470744914866,0.889649813676012,0.0470465658735324,0.921547888337998,0.189357793171509,1.84314078146263,-0.403652167154137,0.561949323679403,0.451172620397192,0.249914582156205,-1.63070936312662,0.491724261733226,1.05421416886615,1.46829160071445,1.31833419656112,2.46773283788994,0.559762961824298
"321743",-1.59585835643285,0.0900483933491843,0.27385006750946,1.37646795110249,0.459159443046751,-1.02646205770244,0.192908708950172,-0.392822546460774,-1.84034342757192,-0.128189013783267,0.731178753879668,0.463176292073736,1.79223145966059,-1.30896009614298,-0.487037938361135,-0.173919159011737,-0.073313851437143,0.264532561625221,-0.193628847482472,-1.21036853786931,0.739629096203942,-0.281889232452351,-0.308301917259175,-0.777431634529305,0.567001115346529,0.795395559980544,-0.346734263351159,0.545098820087341,-1.76479181025898,1.39091435939411,-0.0990675590478365,-0.2299103958893
"321744",2.26532180052954,-0.633891097497452,-1.57091595257192,0.690898282391587,-0.635690532410345,0.00377733480475389,0.554234594900873,-0.796690660879678,0.60080739591424,0.13521508880911,-0.555722621789274,-0.358796972336774,0.779102107251232,1.50478739650804,1.23022412977952,-2.54988904486808,-0.439760756031887,0.437453636196603,-0.685968058098632,-0.0552659603122875,0.559010661372856,1.157216684489,-2.10091079440444,-0.0509877515351453,0.456766455207305,-1.20092161215271,0.272684696529591,0.0510748930029647,-0.264803121079478,-0.0616939141386496,0.743616491536307,-0.76992570758791
"321745",1.0191388409278,-0.289981470816785,0.389565866178572,-0.752185718060277,0.012378944054516,0.55677518401875,-1.08639563935551,0.829814989227479,-0.360398846397102,0.662841867969357,-0.846398026024226,-1.23905976169156,0.777293382130574,0.516569924856946,0.524302113427506,1.29932297836959,-0.847095196689389,0.136720572033601,0.812951100847271,-0.558955340708179,0.302229972771083,0.186004158997574,-0.194265755842213,-0.251976932731599,0.498279573920183,-0.248243962748868,0.0291790756180518,-0.251107339779447,-0.308719260127428,-1.0556110638559,-0.395620627699907,0.557596208444995
"321746",-2.24404331931464,0.337438456162374,-1.78724957846812,-0.845513388574039,0.70144450675291,-0.664963365526159,-0.0780437518127793,-0.457891464111903,1.52435859825261,0.408552742119693,-1.15862375043321,-0.767920067183198,0.203961710256732,0.243626931153012,1.87120004755912,0.964324122250852,1.47718464971572,1.28011802178486,-0.152326904906326,1.58284226135976,0.683129947895242,-0.884414008931215,0.211944786882796,0.22882819969763,-1.15494209206213,-1.01285170831738,-0.497468772306363,-0.183457516746564,0.0909125156691406,0.108159073763525,-1.15235022348409,-0.895958450855304
"321747",2.8551692887291,1.02468174403271,0.0585470544585112,-0.833280010202934,-2.85663491432737,-0.733469685170702,1.72829983062781,-1.09083185829734,-1.66528076137566,0.921787731436653,0.701308290001572,0.638183023560398,1.34383144620541,-1.2289507567733,0.16819691696643,1.07868082183104,0.91719612435554,-3.65113225709811,0.924353287846506,2.48947457618222,-2.71960186135041,1.28628226032833,0.044213548354372,0.0619620642646404,-0.680879393996397,-1.19223541413087,0.738150243886024,-1.52683928406856,-0.0424985774936914,0.362818431913274,-0.319090416489861,-0.810164579549964
"321748",0.828240016714214,-0.408433665800645,0.231679160645703,-0.854738838156431,-0.079312253924096,0.343084203645218,-1.05135615132158,0.964512465707541,-0.247760885933523,0.512281769641909,-0.912068297031057,-1.39786895820781,0.805399575868513,0.492726240728488,0.353749214974098,1.24645005837441,-0.831891923023717,0.210117105592552,0.92889235000423,-0.465361085950797,0.477660461374773,0.263111269453558,-0.136169637527172,-0.123088842994446,0.455548182304049,-0.335540311835151,-0.0588287989501303,-0.125707584373173,-0.092878814701978,-1.04973635892306,-0.273585468578614,0.662688913140031
"321749",1.15249148407093,0.459606836913651,1.52963741453256,0.51505667692335,-0.371375517726806,-0.268689538526734,0.263085290679323,0.0152601412038423,-0.91479112686709,0.779614607897149,-0.60104972412973,-0.877466186410035,-1.02240503763467,-1.74692569572911,1.22818750412347,-0.167173166835196,1.54726000530058,1.03819063512467,-0.773624274174404,-0.38329102880206,-0.933457756729662,0.825915137283712,0.269206954355525,0.187540508360794,0.702072561022859,1.2889574243953,0.451818740764277,0.366846790846388,0.174030668291056,-0.130686514334401,-0.0567089185104953,-0.138884651615175
"321750",-0.668467506670985,-0.619374736086401,0.712568890412489,0.666707363290433,-0.34762112922833,-0.615148815958893,0.183819648575831,-0.0871032488626852,-0.787013957652577,0.538612011942212,0.987801445588829,0.159316465798795,1.51148922267809,-1.73560067258324,0.240595628712036,0.377597295704739,-0.351695886537739,0.463145157903504,-0.0134268237526269,-2.18894623611255,0.708562994639446,-0.590719638196051,-0.449812165327637,-1.58939435856874,0.317870881728201,0.0207627691913437,-0.29549045065398,1.37926698159597,-1.30007603290485,0.50097894125949,-0.625947604439321,-0.322948119490287
"321751",0.0103085132681596,-1.34795105199225,-1.29192721110264,0.55543823525926,0.282838374063554,1.23818808432798,0.959371144393499,1.12619896926961,1.30303801177087,-2.10937244203607,0.171966159646138,-0.0826091259432833,-1.01917593849934,-0.374766104041106,0.243296883620086,-0.193504149978358,0.103387199548191,-0.250705116268215,0.302305977154889,0.410212848053285,0.449173999634431,-0.843183802415783,-0.0653005567247895,0.450777020038601,0.858366159201947,0.352069178738252,-0.252566551150798,-0.662251356719635,-0.501160074038038,0.553913756481944,0.863501341448169,0.168854444395593
"321752",-0.3621952895926,-0.465154177589568,-0.556471324913678,0.509208143401284,1.37809581719422,1.28717693102163,-0.478554826013093,-1.23566537320923,0.363377927737847,1.76394525673093,-0.97872416332248,-0.527336945237025,-0.133361219970523,0.0916954142202256,-0.68918295007177,-0.418908628112399,-0.0281576748781309,0.403667937733409,-1.2285291234236,1.17134006324516,-0.711772731002837,-1.28864393207301,-1.18363285055752,1.19505296811895,-0.030209707746895,0.154486343622826,1.45738978978272,0.242114515852909,-0.127500909017174,0.598771102839232,-0.321869866270989,1.43685176411545
"321753",0.711884375521561,-0.891560618130876,-0.353341927172675,-0.122944964093388,0.857525754265973,0.33722729657688,0.220677634742587,1.57394290619683,0.838058326316399,-0.629590620899445,0.628724800644073,2.08827469814394,-0.184702784406931,0.483243191600562,0.920627244470956,-0.817826358848594,0.258662822332373,-0.121293385868857,0.0885429557734058,-0.0285106177306302,0.000510954013800715,0.211704499172551,0.274055816678679,1.14435788295235,-0.404368764848729,-0.0551986028491874,-0.761562502394692,0.383841543737958,-0.154800294082835,1.18317958039733,-0.216644189045278,0.120949486987229
"321754",0.138667005921558,1.78775572115984,1.54016865778338,-0.263978467592229,0.747486118060848,-0.0427533310586989,-0.595426402979648,-1.1133831261544,0.481811891507019,0.566365749447071,-0.0804956555798039,0.150724490157618,0.41514373770127,-1.776948770601,-2.34638153087355,-2.08860213960911,-0.0560060385683839,-0.391981087959618,-2.4748921709415,-1.29399330321829,-0.385832768257059,1.19881422259237,-1.78488650791009,0.987145417396096,1.29680976393886,1.11994875734745,2.1197765303659,0.535922410959152,0.641825992472608,0.830636643367682,-1.0307352642376,1.82175720106697
"321755",-0.0587247528309706,0.568668922489986,-0.119259534243151,0.409228911198219,0.307963515717211,-0.62695963739659,-0.149559980916214,1.72043309969722,-0.638085751203105,-0.377861595611314,-1.36300390161446,-1.3169381715283,0.0644204014259589,-0.18808155764584,0.553388030879679,0.352193794873493,-0.322231532181507,-0.250246354663234,-0.0956509361590059,0.0688308785661099,-0.121480778158511,-0.256058636421955,0.247213039199726,0.592943996099656,0.641035788318188,0.162476523688622,-0.603015257733634,-0.91466895649303,-0.967855086642816,-1.33402658008177,-0.0428819527663997,-0.478956305192592
"321756",0.336600628738092,1.13054472609261,1.37565597878689,-0.342977999934903,0.560334996326396,-0.0121153632590374,-0.378472993021628,-0.662291675874186,-1.50865010590603,-0.29590643332831,-0.108273488207012,-0.6711973286562,-0.992564736708055,0.485738952970621,-2.13360665740856,-0.691971637965885,-1.37304392179002,0.00983890442950872,0.21595771388875,0.909122320484862,0.315763185856612,0.201859451958346,0.0746327595011527,-1.21474680811653,-0.938147752088047,-1.78148419630178,-0.0130550255619396,0.236203106073935,0.126809896609949,0.692752319921653,-0.0565461068707747,0.372954882394595
"321757",0.809232779544894,-1.12368654442358,-0.463622192811425,0.057193908655387,-0.700387654515528,1.08555416655728,0.446130065087334,1.08803231891566,0.87756048065156,-1.57580937232027,0.172153217085785,0.03946213623639,-1.60257034015176,-0.538623282926253,0.996539223616502,-0.641895913776068,0.353897631144755,-0.0440578756743149,-0.0405349775016527,0.12244991167258,0.465426646558148,-0.928116765404752,-0.244714029585925,-0.562978898260983,0.375675808004391,0.734910104553335,-0.437468625840833,-0.394995211557667,-0.00466870428177119,0.0814640513149809,0.402429649479246,-0.187251862209916
"321758",1.05392452000258,0.341906265054611,-2.2243777517895,-0.837165466133678,1.22588253819475,-0.795449841271527,-0.946874748891481,1.15426784418678,-2.24136930862532,-0.455993188670482,-0.420377798129007,0.549860460626779,0.0203269564794894,0.904909445291852,-0.417171888683709,-0.0106733593022639,-1.17434706140235,-0.942959788710853,-0.0177161132237224,-0.923710732600652,-1.09676198953214,0.205141645399195,-0.793699073409487,-0.418254529910023,-0.967275001286366,0.950677049360099,0.146007031713845,0.300003870310666,0.806054841001523,0.0782697661733145,-0.493336317570449,0.825332789004587
"321759",-1.52321582116524,-1.64160906506497,-0.632947041598207,0.610090681822414,-0.503316712157421,0.0674069184827536,0.538595775551812,0.522044615071005,0.204540223462463,-1.35837002748871,-0.264873104000387,-0.488104536817163,1.02631232062958,-0.593589768773001,-1.02456270676592,0.471039757773445,-0.142204693851867,-0.31560597296462,-0.130690544592942,0.48246807572375,-0.471240521509079,0.160013462419684,0.456441600543382,0.262105037568486,-0.244482808831343,0.593072747078108,0.756772941305267,-0.763250404089281,0.224329892113465,-0.471588805556692,0.0879138571714665,-0.953298239882103
"321760",1.2830905453013,-0.404192453367923,1.57698458557154,-1.4053211237654,0.16944179132193,1.24169686109278,-0.933837926775557,-0.978747127726844,-0.474977023439988,-0.852544218885526,0.728970382873337,0.691879203330588,0.557032946847793,0.391509270378052,-0.00327471168984957,-0.386758555070556,-0.688539213920119,-0.228046955306951,0.41397274789219,0.060145843579718,0.359424190390779,-0.391713554012313,0.725379078607007,0.120437872536587,1.17063998380626,-1.13458030399474,-0.111722829191591,0.632550299540647,0.392680268398149,0.0774281765239031,-0.303379930170081,0.686351862578121
"321761",-2.20011051196641,2.66877998644798,-0.148648722894571,-0.964630394896933,0.350443467070533,-0.780559346776963,0.265947745659861,-0.27888878955396,1.29156425872011,-1.06389774015052,-0.722423153353229,0.389963080926927,1.05698421195567,-1.23956288647932,-0.313047290263841,-0.576316752785574,1.21290755790147,0.188182872898517,-0.877876942415829,-0.25142534318259,1.19255799538196,1.21002568336894,-1.07306262577091,-0.101296976875551,0.105591452081292,-0.1451316611075,0.664929952340591,0.118214244181696,0.165259649065051,-0.266701923989115,-1.66050535993223,0.666773964172968
"321762",0.588469859941684,1.28102668303582,-1.61328768214699,0.151617481311954,0.694313775373304,0.220442135040474,-0.961483347746567,1.08988092669322,-0.942512230778129,1.23914329188637,0.504816644109867,0.424965372565258,0.308817904271834,-0.362098655949055,-0.947809191211769,0.570918945516194,1.11356729641798,-0.222465484653263,-0.268662538190927,0.210122713789931,0.799002864295371,-0.691415253178425,0.402066815691384,0.543877876257731,0.0648890402148851,-1.03911682932646,0.598674901558552,-0.370964783138379,-0.81673829552609,-1.01040040522236,1.59669582063126,-0.664290481955992
"321763",0.736699999324309,-1.1917873355827,-2.30604904095825,-1.90482943439995,-2.08148607789781,-1.81793691478351,1.10894231567789,-1.14249786853915,-0.807807168103833,-2.39799372031822,-1.49142087103779,-0.509021379371063,-1.05275982666492,2.07343211476426,0.436847103365032,2.12646046764784,-1.1956720004977,-0.428502266570313,-0.325988717904362,-1.25285976704591,1.09096030381952,-0.237561432285693,0.0163625928536675,-0.134397653575372,-1.13175970106545,1.83415180669571,2.8975550935698,0.781174454956947,-0.823708399390502,0.129841001397097,1.40279666804066,0.492019334137557
"321764",-0.87606080388358,-1.57094020510943,1.38524353029303,-0.551091048372316,-0.310364145262669,1.33585452237171,-0.172140523455727,0.186340097726443,0.436734137938629,0.433340335875077,-0.503556797565035,0.104452310461758,1.58578685796166,-0.393147105122321,-0.348514932564104,0.55734636430638,-0.527515334497561,0.691915527787764,0.613195183648526,-0.331157878935715,0.325099618155431,1.17538295482992,0.832036537461491,0.755201603146573,-0.0562284840967068,0.110141367367118,1.03374122681599,-0.0536031409639384,0.398919078772949,-0.306514576605026,-0.496489987372437,0.0460524044778974
"321765",0.654089490890952,-0.915244967569606,1.144950219833,-0.601069586161037,0.19979183833946,1.43593893794588,-0.53725914149599,-0.268220022099409,0.306647871476253,-0.107548739738373,-0.327169873468187,0.134841108618784,0.602537032915348,-0.515123381504847,0.275536251069324,0.46011938873864,-0.311771888677555,-0.308219993088363,1.61674927492331,0.325124695687569,1.18073846139037,0.203789939212705,0.323035020460987,0.654588893794723,1.2063242822615,0.259630176580978,0.50293828931154,0.39260489298548,0.124046668296554,0.790684933014601,0.27770749075982,1.03037677639691
"321766",2.46882626223473,1.15961568396748,0.101984299280599,-0.0021285003545853,-1.92158813132783,0.60951469596317,2.09223129041014,-1.12125479814797,-2.68486814389966,0.248748970424989,-0.345592947397703,0.0832785920384084,0.960033775311801,-0.984403461589238,0.381066810295831,1.07286292214694,0.752001957999834,-3.26113696875007,1.82579370509077,3.4630112535226,-2.08219495298852,1.26725368975321,-0.199823645143132,0.0442851237231346,-0.0486053246216471,-0.432968193527734,1.41202732817136,-0.751230776616616,-0.352607482887622,0.485363258380687,0.111961699971326,-0.0701355102876054
