"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32"
"311039",-0.98693679302438,0.362074838935187,-0.111271803803214,0.319509590908038,-0.0148240749433166,-0.023521339483495,-0.680793145373911,-0.157224245022987,0.426690576376211,-1.13218303266979,0.276406560302209,0.705483558279362,0.125696319417375,1.00427672907017,-0.166088104126232,0.0358230228322417,1.61034516315368,0.592064913211683,1.52663620735788,-0.334009912862239,-0.139517461887925,0.178695023205552,0.686374236389012,0.251133080556532,0.208580779545077,-0.357866793550386,1.03622864825026,0.704109834726016,0.371999800966825,1.00552926626389,0.0215434036134951,-0.333528297850248
"311040",-0.29317900885705,-0.662266030590263,-1.03811061880051,0.32833830652253,0.0304212239328817,1.18041674723289,-1.54412095471501,0.107089348420133,-0.121397341298008,-1.72168612563202,-0.124800193118414,-0.958050281959194,-0.561701853985884,0.0660300682862112,-0.141994303446111,-0.159789278971067,0.381969767819409,0.0999618595527249,-1.4332620707707,0.250497960941201,0.984757198481329,-0.461520532757663,-0.515174085612001,-1.25175384430454,-1.78482534167477,-0.369329191943381,-0.291791799764927,0.563301661662663,-0.621855130636127,0.379049491353455,0.152012694986064,0.466556348991269
"311041",-0.200705340965375,0.863214968863282,0.513372742641698,0.285378872811043,-0.950259692271805,-0.298028945385464,1.01423003486328,-0.354793865483229,0.922573934552682,-1.05874630572738,0.423385468104296,-0.725781245741328,-0.740804493031758,0.524830930844925,-0.13240425038771,0.702823953337407,0.124245616476999,-0.463259678485362,0.463440711996288,-0.35784362065094,-0.175536618692607,0.209603953848344,0.631018701037981,-0.966070731514303,0.421003434871918,0.735250102390581,1.10653135763305,-2.00688323664748,-0.1384275392526,0.177546907451299,0.0122273453101079,0.664036487920472
"311042",-1.56926950685561,-0.587738908055381,-0.315722323544849,-0.307364186725172,-0.0274947609219823,0.0263471773689789,0.0831813930376515,0.553504702745251,-0.920923262439751,0.374195566880192,-2.18185918792177,2.17038959308687,-0.879552821283374,0.483199336431946,1.1451478140098,0.55891905028819,-1.48003537965065,-0.0975790827156168,-0.0831922272710492,0.0790087660464089,0.487518861143693,-1.03410179086321,0.710427020748119,1.0727942863069,-0.136039354804504,-0.269355333875869,1.5002322486651,-1.22135957263665,-1.1362821028073,0.0208523559523387,-0.399824063651727,-0.180791981991891
"311043",-0.10967975223927,-0.68232751837312,-0.391912238643477,0.269745902378473,1.50624881123374,0.663678198115775,1.26746806637105,-1.55784647333666,-1.93546107857279,0.965613203607274,-0.52609404994016,0.350128233299411,0.196046048377566,-0.648464008710184,0.294806146097645,-0.457786782215967,0.563376670317037,0.323158494134959,-0.479786428936354,0.987024128909449,-0.735838055475974,-0.455603316360681,1.53489107397996,-0.015643554371245,0.296099597625877,0.391187406149402,0.238632822508654,0.177605181105116,-0.979777627451219,1.52604436773816,-0.100219210064796,-0.531232272835969
"311044",-0.107045451598961,-1.36537784092295,0.588392981738933,-1.04850786817906,-0.30994732732959,-0.709069834424713,0.525518962466622,0.797150661773368,0.993378355055641,1.25723604153783,0.272522965768939,0.0428257972707509,0.0416566431902526,0.0450491994857625,0.921208513191443,1.79095632438,1.46538107439404,-0.695562269452599,-0.103932371930909,-0.329334393426422,-0.18688434252637,-0.744221180902951,0.525169333585534,-0.212355459640892,-0.521408633328061,-0.026995708474259,0.829630366138584,0.436548072349534,0.327878159751859,0.932849285782651,0.0677443283242248,0.592168529261551
"311045",1.86684369043793,3.14289930855394,0.252571384483958,-1.90920736709576,-0.285545837535083,-2.55311979078475,0.651362005372575,2.08697362315976,-1.91635210446897,-2.95348930430051,-2.52702317929313,-0.317876978706704,4.20260900569055,0.0112623338310395,-0.288678095958399,-1.23234321410276,-1.11627962650773,1.09631596594735,0.532556052172711,0.768407287883362,0.350707331112347,-1.30360007966853,1.4304961139855,0.453676560163851,-2.24347713669303,0.678255257544308,0.352694136273147,-1.75468903517168,1.56594548809406,1.02627396023527,0.590448804997373,1.13203505744582
"311046",-1.00238502923344,1.44187230257414,0.636894925776036,-1.03770274651376,0.282998133406193,0.250243436406434,-0.855931229178106,-0.141686218411646,0.214914802630702,-1.06811335100148,0.522326973018721,-0.0937282996481135,-1.05923991175426,0.253292470843938,-1.27999409771954,-0.225621731592328,0.431290694915095,-0.167011219975522,-0.677653201625568,-0.378944059760393,0.125957679240802,-0.582174710592287,0.646036147176594,-0.0192518863587217,-0.817960718352723,-0.484549844023205,-0.912257659612074,0.994462628469964,0.147818606855215,0.750110509226787,0.461898842821014,0.306906179395798
"311047",-2.12123026353449,-0.810890875857915,-0.131102194715374,1.34381413772361,1.14986635101351,-0.370051964316803,0.2168769263518,-0.963060516156268,0.245108826619672,-0.847541403636968,-0.254146958831238,0.35380365743697,1.62232714486649,-0.315344136939805,0.532008082186509,-0.440184206428921,-0.383585134294648,-0.700939801830055,2.17696381323419,-0.52203536301852,-0.180822272046363,0.792555396188547,-0.83498795088387,0.734746593471673,0.721343807678083,0.110702802109639,-1.06823241026534,-0.189472782179286,-0.550755434404304,-0.300228936613219,-0.28141031737024,-0.300809945172514
"311048",-0.307883848017719,0.434751042985751,0.706522695323213,0.0614675727532397,1.25894190778402,0.625996975870472,-0.0352761099031342,1.03252237932496,0.919276314570311,-0.680112300569246,1.93958299754732,1.29833530956022,0.298059267608289,-1.35321475836714,-1.28254939248754,-0.978581815457104,-0.384700750528224,0.481488832541169,0.393509390462769,-0.203676353311932,-0.0461279895353406,0.681675436505918,-0.675163704617823,-0.16416603398793,-0.100019074903896,-0.544085062249667,0.119790080321352,-0.323664179925578,1.37661778342958,1.59675050337379,0.283082394602855,0.32887319136611
"311049",-1.9034514171701,-0.763518453443861,-0.351860576010278,-0.806993726872008,-0.406284581575479,-0.379392632608374,-0.272054417851014,0.363822932009161,-0.906920949229783,0.627355639529395,-1.96076155831575,2.08850750834171,-1.46416029565021,0.139072368742992,1.07538462285616,0.548963960543487,-1.20880638069039,-0.249773758443503,0.178063156787489,0.27409316875672,0.327732404914941,-1.00907902044405,0.115167380875357,0.846843981650341,-0.78751772967325,-0.425347354764183,1.16741218580884,-1.55177333976157,-0.446055561510623,1.26761016965409,-0.430907667996625,-0.173726509783691
"311050",-1.55299137158448,0.15563829300987,-1.60169251225885,-0.20501689416444,-1.53264990622769,-1.94220589179285,0.781688868678593,-0.55819507371057,1.73173271819517,0.277263346255028,0.503067441139911,-0.132252621163645,0.249789841881153,0.924289716829163,1.30006951016881,-0.42050299670886,-0.252493984521995,0.649935824394598,0.213041166047527,0.917229166654386,-0.643276359762884,-0.174557151645007,0.201523499485457,0.920403566637164,0.467979666740687,-1.3756835748517,0.426773228042876,-0.692630656197061,0.213354838949786,-1.0851445497024,0.263573246173037,-0.179409490897345
"311051",-1.17872511868201,-0.998721326759945,-1.10760281774829,0.653450386049469,-2.14972669805686,0.120054535821283,0.00808574536525097,2.52284309221658,-2.21263569077718,0.935114831510776,1.36943036287951,-1.62508173973514,0.0835614133291629,0.489154776503766,-0.503706326971418,1.86011312602901,-1.40306821680603,-0.369243464244858,-0.330924435440972,0.13114340101303,-1.02373347099495,0.832739207861911,-1.11927311561234,-0.135637519130395,-0.216767083776457,0.242910186236259,0.71503557050741,0.149484287313096,-0.331439791438231,0.94167355636068,-1.00223601384728,-0.455583362426816
"311052",-0.71702747605321,0.448404433196893,1.0510247594666,-1.98219381750463,-0.89202277439412,-1.01498494503373,1.69483356127307,1.76696734235833,0.155737765633093,-0.464372030015592,0.928357847358016,1.14478076491127,0.530092680391708,-0.251652094296375,0.0967913928108788,1.58536695395688,1.13330536597974,-1.68707244905137,-0.849977202321653,0.311740949342253,-0.575325123738136,0.0443823123450205,0.210703634876325,-1.08495875952905,-0.371423253090641,-0.193830050693963,-0.426035421478736,0.803930176463567,0.988368693736911,0.981159548727537,-0.579944774443838,-0.544716898993055
"311053",-0.235858775595254,0.112716309128619,-0.218410842641761,-0.546023223534329,0.513929237810779,1.05174231000697,-0.799353179593232,-1.11139878843364,-0.983605474948139,1.59518396239914,-1.14494511254335,-1.3615766233104,0.510339966719596,1.83103859904823,-1.92228940274613,1.01795410202156,-0.195633016920773,-1.48144730161489,-0.175412711321837,0.76415910258689,-0.392169879114012,0.778143519836175,-1.14336089903001,0.60401769332017,0.17289614821462,0.127848456968532,-0.0918392694562878,-1.04473504862103,0.7479532506595,0.0751111293614737,0.652568223383661,0.326318513303988
"311054",0.590233988047839,-0.959244150901013,2.96073392263993,0.0953423925608206,0.460187126858077,-0.516329768686497,-0.193913428390779,-0.459099567526257,-0.948868623498367,-0.103963536761226,-0.268695915026173,0.223219546421812,0.176551634877135,-0.765054852751097,0.885962290950949,1.16325725836043,0.861114694870176,-0.0959998073939512,1.12443719180245,0.525263010186116,-1.4467570728472,0.348307523345835,0.840739215360284,-0.296132734484919,0.331656869223228,1.04913121910826,0.279136341235092,0.167447088719624,0.419143408138681,-1.19726813518041,0.129627217758006,-0.538227081061385
"311055",-1.07584198172239,-0.256190974777918,0.0943899515756669,-1.08321104914183,0.017797976939758,-0.395740017826053,0.00836463791206712,0.307905020666515,0.319911800879071,-0.314304056011383,0.893912357150241,-0.508508198781915,-0.797317880572091,0.956911828029568,-0.769031819437961,-0.808106655126562,0.249993148752351,-0.479975724582765,0.684466241092848,-1.10583606400217,0.266624259803839,-1.61470255326087,0.404749998537026,0.0592348781608159,0.205114947841622,-0.0930630201047079,-0.0572574503453022,-0.431689285587753,-0.780664584442642,-0.476754377765675,-0.0319687329787856,0.508778879021652
"311056",-0.888256551574246,0.453763579272663,-1.30170914325445,0.213817111856611,-0.37279397393128,-0.682976963724507,-0.928398553470591,-0.0577243113987268,1.16229970026851,-0.544765748125702,-1.26571976003018,-0.327712346076268,-0.402363158244239,-0.17668670692267,0.565321298877102,-0.644303764710992,0.329213642456335,-0.948446047353733,-0.549775400659463,2.57807226089347,-0.455087011144051,0.00934661499030826,0.241916587379186,1.27013180560212,0.436764906959001,-0.981836684307027,0.16084354730006,0.494120781018298,-0.190403207271175,-1.06872956866392,0.232594901143253,-0.000866722544696996
"311057",-1.44299126564799,0.693013759292986,0.666304088470419,0.180092942417306,-0.805106685725099,0.998859183324401,0.750881199264953,-0.077966454083449,2.33359837988752,-1.29401847767548,0.0833817972098003,0.30480585013405,0.393018396549273,-0.325614898270682,-0.54431495528019,-0.0924051467498821,-1.51977490604411,-0.0254574241064612,-1.0932380002404,0.589597374457596,-0.68721850283836,0.569607544244581,-0.513174593499464,0.35890853224465,-0.157082327815534,-0.115792039371438,0.98151605819721,-0.934439019266495,0.429071311712393,-0.0924815763239494,-0.763764107247511,-1.11726338180328
"311059",-0.856683603991958,-0.473334145039491,-0.907146307299109,0.328075528619513,0.319584524144137,-0.570707105500829,0.385907642957961,-1.21923594992702,0.784981942773831,-0.961343987463986,0.0523720158869857,-0.856299991950188,0.35962708326329,-1.09240935905746,-0.247170962762125,0.91314707698131,-0.165654141537244,0.13505981438483,-1.02549057207926,-1.15762262342187,0.526527536569526,1.39635719526421,0.267434834530551,0.73451670461475,-0.142826586062945,0.105005742721498,-0.832708018823935,0.379210590927669,0.110069451602586,0.224169447710147,-0.113123537358017,-0.0848913941212081
"311060",-0.380171342987144,-1.55294992723565,-0.650459898605111,-0.0944545947674356,-0.118929878197435,0.59684036186744,0.399734679418886,0.835959209813667,-0.0880765326934219,1.18010076696943,-1.01221180450897,1.20070412565846,-1.91045101157182,-0.591200036228728,-0.484963827640364,-0.158186698493469,0.40934590522758,1.88569337903803,0.655063023580031,0.568653374514431,1.17016740275761,0.411771493101273,0.82943745466673,-0.0190202273697134,-1.28791055245499,-0.238846199460556,-1.51851246266217,-1.61109389874008,0.541553999359447,-0.389001496244897,0.357958839076315,0.894010928497435
"311061",-0.786326138244829,1.17997231978764,0.678446346479741,0.62053384516267,-0.244813037070039,-0.376283604357942,-0.0488520594992398,0.664270134215094,-0.722643478551392,0.925004954248187,-1.2871697617835,2.49594126365488,-0.651511536082623,0.804491634892829,0.967739696072894,0.616997476283763,-1.47539278168576,0.569012530224158,0.276952208037003,-0.868332410088882,-0.227764645226549,0.55236395549419,0.366036759501073,-0.970600047291136,1.29214449135456,0.13986501254691,-2.05095190955438,-0.223062380379074,1.03110791548938,-1.09987227484036,-1.36813941623182,1.63515121054478
"311062",0.0884957913206307,-0.171637004939745,0.221524507387786,-1.18493936994503,0.403907235159562,1.21735291436472,0.56843639936203,0.838474044734772,-0.548696764272841,1.88371698710391,-0.491203657651668,-0.517065968882918,0.809576288837174,1.25343709187519,-2.21837176103655,1.62841233819122,0.0115294745071141,-2.86170978020077,-0.419858186006408,0.0571179368195625,-1.43145274131402,1.60538757691399,-0.823609960941482,0.0394714521030783,-0.141589188577952,0.149332626327987,0.00238540994162312,-1.3349098730163,1.56046089042563,0.444495474953893,-0.742815999326227,-1.33018735342819
"311063",0.501481271057578,-0.523411948956724,-1.10273124638039,1.06682662654983,0.275740232712067,1.1644566640479,-1.45798342449278,0.590801930664614,-0.00298988566560668,-1.01869990881816,-0.691789534193653,-0.648655064004023,-0.156552901190183,0.262912070530024,-0.0828699323084824,-0.357690131566258,1.01265542473976,-0.101417311078846,-0.172062382253735,0.0288528831544854,0.0135476771206817,-0.710084465540391,-0.351410826543839,-0.877151692728782,-0.688961695255635,-0.0701134657879659,0.263924811195656,0.285163195754232,-1.51000708463124,-0.541282285139856,-0.177069497247632,-0.40100792262305
"311064",-0.883942792067699,-0.165107707973796,0.148612487756022,0.330825526673374,1.59402510174448,0.46194852625383,1.20976225572777,-1.18991374512007,-1.79078221686635,1.0882157187939,-0.257383471640019,0.595352287676345,0.137119141914538,-0.53351556235419,0.445927497543788,-0.812805102039389,0.704614507604555,-0.12764057996452,-0.16571849251411,1.23268774934699,-0.907607892636459,-0.104037128488446,1.04884210360575,-0.0486583061747707,-0.0842389583156531,0.572943430266457,0.167702032867035,0.222665061472239,-0.561901794339302,1.65818978435541,-0.714072866147255,-1.25664814955239
"311065",0.215450412759751,0.849390520763976,-0.874120751650138,0.781324669909033,-0.064507687620015,-0.528600585539084,1.08155906589639,-1.39529712417488,-0.523263205482875,-0.727096611356165,1.51430513019176,0.562797342408082,0.235802809311207,0.00212196195484886,-0.419633713457313,-0.72095082723127,-0.389429342464744,-0.106427796938406,1.34196147116533,-0.577544195209741,1.60717484424728,-0.559681255536003,-1.1915120513337,-1.15327567530421,1.10401079306987,1.03883779734355,1.72008971658351,0.0441251638131511,0.486748546117843,-0.765725800070257,-1.27677108443945,-0.705866384078904
"311066",0.259276921283399,0.811494943046445,-0.382991111397949,-1.93123874462746,0.0709024441864723,-2.42477011589129,-0.213389059488139,0.979592998443081,1.3920257662369,1.7686667649417,-1.63511258996649,-3.13002551031892,0.670592111005517,0.709429902922548,0.604730899378281,-3.3527186731387,1.82025172636622,3.49542754540353,-1.49305548143198,-1.32274324641415,-1.75151110406696,1.60752114945192,-0.511864820280867,-1.50388669800966,1.04518039602862,-0.0434926342196635,0.87222085040998,-0.127556883557054,-0.635226507420034,0.584947717433045,-1.38145696340235,1.1066213984047
