"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30"
"240085",1.49957854718791,-0.215955852435562,-1.14468386463824,0.77730956225757,1.45407634198877,-1.02819075330659,-0.424075396084163,0.45192715842835,-0.683547236098624,-0.0790435347988016,-0.0528589637032622,0.00369271537418097,-0.109621402254817,0.575968832419629,-0.538484633060765,0.147291291171299,1.01671089006036,-0.803166178796027,0.250904948687925,-0.875858339590315,-0.479860197033688,-0.527679549395013,-0.42966425638126,0.0395382600053484,-0.496005664697273,-0.19731876101178,1.02193097742072,-0.641011916512119,0.13999977263688,0.0105404898926431
"240086",2.16410519464843,1.57920968880506,1.50589398079032,-0.0295220694076182,-1.70156424948258,-0.0649188039688176,-0.567885554045544,0.145402399492013,-0.750816904980712,0.396604536229652,0.574547033712634,0.175085743046789,-0.491071564985182,-0.129923522988994,-0.297200044832057,-1.35007565453194,-1.19834355678407,0.851290836825507,0.442169142358918,-1.23907835800012,-0.10024098455397,0.0923324426402243,-0.689526152790529,0.046663092750593,0.321160977738603,0.711873305138926,0.12792840324219,0.0281883070706487,0.230934210400065,-0.197779195337525
"240087",-1.90901988752309,1.39182842529375,-0.447971193530458,-1.10252940668049,2.10826184304962,0.849540973085816,-1.12218224530172,-0.311477135391885,0.565495670106722,0.471940793835407,-0.462788813878082,-0.0976409510656334,0.354362969405581,-0.0541430021664748,-0.357076201830783,-0.137115027992356,-1.17871143650065,1.00397126306393,-0.628244003551369,0.200162410879013,-0.533635764057673,-0.48786060881298,1.50668744358828,-1.0775543698851,0.481977818900206,-0.16468530754543,0.311394810611621,-0.063016429742143,0.235036340832908,-0.34546588569657
"240088",2.18593754649438,-0.204701263290052,1.72417078481981,1.04449318354203,-0.345185080617811,-0.406910851280254,0.166406021945194,-0.330718740694816,-1.50867553657909,0.0616113028070478,1.19031120746497,0.368539178232455,0.246603568416646,-1.71452294196899,-1.09458022387069,-1.20590996313198,1.38723586910435,0.284709627205547,-1.6187590275492,0.571399634280755,-1.11583363121431,0.856999856176556,1.29389707656231,-1.03550921917354,0.457433013982068,-0.166721480069021,0.189784735818606,1.05689520252378,1.99615069924124,-3.38877197460944
"240089",1.2141641941841,0.172429566066272,0.0122739128421729,1.05728186256739,0.251698704425232,-1.37553043340897,1.71428401707152,-2.82170382046153,1.71768747010686,-2.12345193924437,0.272500474259502,0.450873518296194,1.27442724867965,1.04014390492551,-1.21053880025003,0.5369097202553,0.629022692069837,1.87995430305152,-1.52494477844478,-1.22091033021878,0.103187411861614,1.68271515949721,1.09220375111881,1.75016559327461,-0.489015634334343,0.527120263219706,-0.255387097754785,0.0992510230606082,-0.229176500267722,0.685388170852496
"240090",-0.62771940831142,0.0905195883545355,-0.26632156805233,-1.64949929565804,0.87109328196597,-1.29521899321797,-0.262240156778136,-0.0679816647231056,1.09755120677169,0.886108544282092,-0.748849195162719,-0.386475251572059,-1.03268238461529,-2.33256400411364,-0.199360536970247,0.00237572113147946,-0.305403859101355,-0.401187685035212,-0.0720157973348658,0.218079015801756,0.915233510155605,-1.06700196118287,1.69119913787384,0.372675080736892,0.245748660826396,-1.52971903113672,-1.76008052995032,-1.03570858706561,-1.50464853839159,-1.41139396065962
"240091",-0.432222474975065,1.31730235984437,1.15735972420667,0.200823560322111,1.02779919074294,-0.214524877831967,-0.644865898187232,-0.843277342666715,1.27226319600508,0.768538250702983,0.00697049191846744,-0.0294762550978371,-1.49654026374943,-0.887728381229378,0.320197943655008,-0.670267141695682,2.1491421824636,0.903593425544425,1.40936772519149,1.31967757764032,-0.295960888186688,0.275902635106369,-0.764645995433817,0.795909615391755,0.053497131041924,-1.10076219140448,-1.48898562383819,0.330468672975713,-0.101810458710984,-0.0135235457995273
"240092",-0.356194822962052,-1.1652912167616,-0.582527368763713,-1.54411533616691,-0.604162618620919,-1.15169494301663,1.61241221331203,-0.244305474377157,1.52806928917283,-0.908760502459401,-1.04532205734178,0.366668969184892,-0.64081999297787,1.12959486417963,-0.0700888655600309,-0.0234622471794516,-0.898840445750793,0.100001004822637,-0.533845632338172,-0.707240445724584,-1.48787290230186,0.487104187524624,-1.30478527632862,0.0227717720842175,-0.645864868166734,-1.11557945529532,-0.878123281905121,0.188961738081611,0.346833623609971,0.350109365216838
"240093",0.23080366761625,-1.63511333579194,-0.527697275417034,-0.105141903473622,1.01845534604463,-0.519333428383404,-1.72720642518121,0.664816201088456,0.205135310351296,-0.299288347022149,0.979800515382352,-0.362370892261248,0.629404567973085,0.306977759546502,0.968751129804082,1.69734778482438,0.208577511219961,-0.4081569751642,0.296196764178666,1.17875763796207,0.576320081605783,0.572170735593577,-0.722234344739219,-0.676057023530352,-0.307239321054147,-0.236476788352415,0.206425557850951,-0.468543544193978,-0.144687431135124,0.545450397306508
"240094",0.834252131215196,-1.36613669602129,-0.852383968224721,-0.59013388320574,0.665898794701879,-1.9264394800797,1.07878808591812,0.0723597124904494,1.79812303922127,-0.583318894988721,0.409369424478687,1.34198754796088,0.112544581712,0.182090091347599,-0.772844183198546,-0.411395723835484,-0.65350626496489,0.638945703274954,0.402969651845782,0.00371804039107648,-2.23492052336678,0.620713325568783,0.166661252882693,0.0773089787383274,-0.899442905765705,-1.40858661320632,-1.26529893522138,-0.0570824766373531,0.422631113745473,-0.495238744638031
"240095",-1.71910443968691,0.696503828909869,1.46388328160057,0.523912220596042,1.69861832451806,-1.6530466763935,-0.454863431662296,-0.373562618481316,-0.336870887199725,0.670966546892178,-0.79894173532518,-1.0736484860998,-0.0100450080005021,0.354089782431075,-1.01636130605791,-0.95808064433647,-0.201543873161396,1.00355167452132,0.958219671822947,-1.07038023438621,0.197420930077316,-1.26623833908854,-0.0228733631649469,0.071483522426039,-0.0097254352457304,-0.342901646998315,1.04293891392688,-0.00413051374131729,0.0861569947287089,0.373125800827615
"240096",-1.00848528021259,0.636058870095135,0.563715226919563,-0.291868769284059,1.69061806778555,0.00670010866750221,-0.820781199237289,-1.38899572768133,-0.240240056673397,0.386212725881209,0.473078769166291,-1.3669953687811,0.506609339905717,1.48624348289357,-0.529956134992473,-1.27520891539582,-0.365356591758212,0.862744804198156,0.684935155087549,-1.49591834046635,-0.366349601693238,-0.625571037861658,0.264357942354099,-0.351806439123779,-0.612633500083638,-0.264226110205848,0.855673818668368,0.128149843212754,0.736530252585393,-0.0930019754868157
"240097",-0.825728900349633,0.974987572793035,1.39752741599313,-0.611435509549564,1.13451124874705,1.06738152201462,0.0113359590509566,-0.543742275265771,-0.176559448959273,-0.776948415106126,-0.185519292375382,1.62356642609118,-1.15067727945633,-0.053426809810873,-0.12722729130189,-0.474247185476038,0.822881131029151,-0.499532249653444,-0.111033595841511,-0.572855480603815,-1.2420717374952,-0.184775567377983,-0.217812477557387,0.0606127466520327,0.37814672673981,0.653595922883403,-1.05501327344126,0.546553769150311,-1.29364991722921,0.280215284975447
"240098",-0.190237775611814,-0.895799292443068,-1.52739934468455,-1.51024519242434,-0.436116448237132,-0.22343783197423,0.78960218251218,-0.540711312490745,-0.459576430034139,0.249403354207139,0.677420813043912,1.31366328366128,0.215671491440544,-0.504824474713371,0.391956871104121,-0.679279372283356,1.02501889100559,-0.384094937726161,-1.71986533680429,-0.568519006794075,0.985481492344398,-1.30975798677889,1.34773022689715,0.637622623740439,1.14294801641463,-0.481198860964391,-1.57997003699775,-1.2038467470792,1.10510628863374,-0.037667920378231
"240099",0.571403129829386,-1.52196557352772,-2.38826263161524,-1.62898831223344,1.28769941303613,1.27836096947582,1.20310101762792,-1.12363487984517,-0.126246906168214,1.1513997786875,0.440304112464266,-1.10655605082555,-1.40089411118314,0.984014145715044,1.72300974693744,-1.53702264989718,-2.56598828968014,-0.514188901794675,0.910471119931997,-0.130053318038086,-0.466031698978006,1.59242508529242,0.548724694969204,3.31058640868737,0.905249149811819,1.233169009897,-0.625805354149861,1.96521517813226,-1.11314309182783,-0.650729664390914
"240100",-2.46925586423973,1.76848616865412,-0.651303420904454,1.66339768524887,0.094961233060781,0.644896574215056,-0.365488601312483,-0.823094775781241,0.113025501102028,-1.28907839240193,2.00752071955076,-1.12704154626675,2.76034118255557,-1.2155749696448,0.448600970066042,-0.221381168045723,1.41688361271167,-0.221938957765,-0.00507997538699583,-0.29124159286656,-1.41756317161388,1.68316852780258,1.45209865852926,0.979487971916408,-0.830601223113472,-0.219739432254314,-0.143735928635353,0.0936755843182062,-0.544686872312938,1.24811832196915
"240101",-1.67383482278173,0.751832562996896,1.93093677086172,0.420859185078765,1.43165428138732,-1.82070374486389,-1.50046191361228,-1.08240862825101,0.91049066484226,-0.575089801298122,-1.55173953249673,-0.920101884764935,-1.78884797172103,-2.37924801656932,-1.30330792080101,-2.42969781908128,0.907823706780986,0.27129311182096,1.67514857167706,2.25242603153021,0.740688921915078,0.824528519608278,0.137674957706509,1.59839689724208,0.801032108477325,-0.170993899015404,-1.39082282372074,0.0703234865675903,-0.189337783354416,-0.278148017540655
"240102",-0.674623765774078,0.539965965000904,-0.238185154146963,-0.760059409861572,-1.24028575058209,-1.68399033581219,1.75141379330333,0.873687296232967,0.7552536320688,-0.526393154750903,0.0501730686606509,-0.897528676398894,-0.555443268510191,-0.585538734070714,0.265868742284326,-0.548247696325977,-1.37854555867941,-1.22864482119504,0.449041518731988,-0.252512146682336,9.23332723031939e-05,-0.835800944818201,-1.53194832138379,-0.0450087689962434,1.18839269001351,1.1110333352313,0.826047132802567,1.55263948631393,-0.0889611076280542,-0.562926693457226
"240103",-0.486623783888499,0.905994906969994,-0.914745838032189,-0.845177524738635,0.21480717828396,-0.875536323672583,0.48490264737294,0.497449657596631,0.900946746390271,-0.027609359075489,-0.727224445037701,0.860702715622277,-0.635225318371727,0.196616379474823,1.15867378608253,1.69427349453686,-0.276176643480156,0.663080173831389,0.27089014381607,0.110584655491701,-0.0480762790042917,-0.634285493940193,1.26168292777564,0.454668649226839,1.29778136175689,0.144071827653943,-0.0857723326911614,0.890960625101846,-0.0280667813219331,-0.853313885481759
"240104",2.24938336115671,-2.26370502651245,0.00907661114810769,0.158263214416341,1.19824178828623,1.38395050120271,-0.00337692782934957,-0.496975998737873,1.17151770202996,0.864505620766396,-0.197587575805775,-0.421932560388834,1.48347612199123,-1.25054620836376,0.920054048633157,0.0858936155523548,0.734798402348725,0.0437598301300398,1.3652613298741,-0.63301456502266,-0.680675772208619,-1.54880782422001,0.827309840716052,-0.278984448283489,1.03921140712472,0.11634168672367,-0.224855480528417,0.453569734997848,0.434022774787649,0.654509687435245
"240105",2.15962132999848,-0.845291796709362,1.3775179014043,1.31527619881547,0.898781013816867,-1.7674448436571,-0.786897097092421,-0.908644388090451,-0.0853962922520351,-0.0776288413752781,0.954993792593031,-0.815399580097429,-0.529481532957277,-0.667588269606851,-0.455317568342733,-0.440284192925475,0.78062181419115,1.36463430921082,-1.51519687420552,1.37363596112112,0.450435717927602,-0.743244460561994,0.180422373612656,0.361261793632094,-0.164638530164761,0.437492466119352,0.427297219758187,0.0873748847735018,-0.961628727734411,0.221561300599892
"240106",0.0946674751899215,-0.415621076202234,1.61141356529694,-0.660007581336801,-1.50323560859823,-0.961851199608674,-0.0216510250635693,1.0777858317824,0.939340462493138,0.692268150925632,0.678070518674313,-0.273336282746931,-0.95057568570358,0.68814461346824,0.709451064949706,-0.955035667172302,0.788530813915176,0.036200093735611,-1.76327881842849,-0.592177821252413,-1.63049367283285,-0.294472652174181,0.943910540572018,0.156474225298749,-0.0813247058207684,0.0993576152328434,1.40243446048822,1.01516147260511,-0.878512635127072,0.573303154008771
"240107",-1.45987142978398,-1.01673566280064,0.708569751798139,-0.807882971391835,-1.31007062045849,1.06101948272974,0.054886439368598,-0.167212581578409,-0.570868371745776,0.453896184426038,0.475185329434759,-0.546294984404611,-0.165233582976506,0.176246615422345,0.26157635971365,-0.0365242289729548,-1.00434282745416,-0.12492048865491,0.0734349144163212,0.170307281134766,-1.15981063887065,1.40686421801823,-0.00557433611859028,-0.133337856002658,-0.678759422417256,-1.05379175823481,-0.201454622980643,-0.293685442464113,0.792427535790496,0.399129979072038
"240108",1.92195842756923,-0.253403364363344,-0.896190088043408,1.16095669516014,2.594461397218,-0.402756402253187,0.324492428668773,1.24639591972053,-0.258032082091921,0.594276534004276,-0.962576547235071,-0.407232052500962,-0.521166847234176,-0.141916812894472,-0.465102556213426,-0.414143854621223,0.07480719589415,-0.648164611178308,0.314894696179935,0.0349748530214773,-0.158579317413316,0.416071605740611,-0.705172696337548,0.0306587174481806,-0.629811094486839,-0.704937935666724,-0.0292963226349634,0.0859361483236889,-0.894248518458229,0.0425050528910596
"240109",1.13201084855403,0.559319348146235,0.466821609736917,-0.109409426923065,-1.4293532717277,0.21147489937674,1.32262326779336,-0.628160379123836,-0.621799121825349,-1.13681199941228,0.49402338362601,-0.941616112797922,-1.95279001422793,0.511836510796119,0.221160291932741,-0.362420909776049,-0.46841251143497,-0.621534980958018,1.90452351633732,0.945077909004857,2.02711667927478,1.44414044285767,2.57228157399974,0.622779170208052,0.325774420556618,0.365964841746297,0.927202361033968,1.1483914346974,0.885449885209905,-0.357239665522979
"240110",0.313878720533415,-1.1365674251321,0.211757466138837,0.866624599242834,-1.19019695817527,-1.06830357600179,0.676872389331157,0.768769937076553,-0.999299082608001,-0.101229692963071,0.829756213846591,-0.131507440183572,-0.38248162757721,0.313515687047614,1.41646142231485,-0.999651294571576,0.553951094377372,0.843686473321779,-2.15794115080886,0.927476225957272,-0.053029333647042,-1.95217846273068,0.746377141898372,0.240335421279509,0.550485953632315,-0.866905848254203,-1.41570196404703,0.492136886892681,0.146661062720211,1.46488656041119
"240111",2.12612948681482,-2.59900255847158,-0.450436827607983,-0.223847313884162,1.10751278246844,1.58622019586901,0.0487284240378011,-0.674699779041218,0.837306336551186,0.757729503770451,-0.154883603022071,-0.589699372768297,1.15105661671724,-1.33743520996648,1.19354696244564,0.204853997467809,0.645650704039527,-0.104535909240653,1.25697812902835,-0.642430161969501,-0.621200019807438,-1.4734672765377,0.762550024218611,-0.120274236541813,1.20201953337424,0.181346406163622,-0.111660150677827,0.474676948466935,0.196952982951498,0.667422869803493
"240112",0.235261710400451,-0.41308074418462,1.02550219527775,-0.0749748005300781,-0.482222672519913,-1.18069188161272,-0.154859591971194,0.77382465258705,0.293916349471268,0.179787813697565,0.168083463000652,-0.784671963894169,-0.886370806303529,0.622090936255026,-0.0122547488304943,0.379252972392487,0.815602423680405,-0.601512732088341,0.849814086459861,0.0930039437050102,0.856356897360622,0.324635884916962,-0.0748397952091314,-1.53263082616218,0.241743254190851,0.681594487698911,0.402067741864285,-0.286385149994138,0.135715732161995,0.991587475598013
"240113",-0.559414418031796,-0.190184170002459,1.28491445822051,-0.845702980433097,0.0979255459768146,-0.0430082945868635,0.953316233619313,1.02809814744899,-0.571626154530188,0.339288080465052,0.54436089751262,0.648096482408309,-0.0515273735768597,0.424437634235533,-0.155625872103641,0.34731369763963,0.31497945308076,0.414747247614438,1.01694954767226,0.126204103642608,0.624887932899945,-0.568641853654392,-0.451689439066148,-0.345856775274156,-0.45905474622369,0.840798192203734,-1.36703350022119,0.54520515111929,-0.968566157210861,0.771785733413864
